marker1 marker2 loglik
1 19_18147123 19_25246239 -964.518515748371
2 19_18147270 19_25246239 -964.351401353452
3 19_18147416 19_25246239 -964.182448711506
4 19_18170066 19_25246239 -964.012080272453
5 19_18210494 19_25246239 -963.85147591954
6 19_18211151 19_25246239 -963.697836075683
7 19_18211808 19_25246239 -963.552309063279
8 19_18224115 19_25246239 -963.442331811152
9 19_18226843 19_25246239 -963.34727720183
10 19_18229572 19_25246239 -963.26339298101
11 19_18232300 19_25246239 -963.224858265939
12 19_18235779 19_25246239 -963.235911137469
13 19_18244123 19_25246239 -963.13810480959
14 19_18252467 19_25246239 -963.041640314195
15 19_18275473 19_25246239 -963.512518186718
16 19_18288997 19_25246239 -963.99424689595
17 19_18302521 19_25246239 -964.086440771686
18 19_18316045 19_25246239 -964.149410585256
19 19_18333753 19_25246239 -964.138262409683
20 19_18357444 19_25246239 -964.116244161641
21 19_18363542 19_25246239 -964.096484501354
22 19_18369640 19_25246239 -964.079779800273
23 19_18375737 19_25246239 -964.024220583404
24 19_18381835 19_25246239 -963.841169528317
25 19_18387932 19_25246239 -963.587909791872
26 19_18660511 19_25246239 -964.472938711823
27 19_18668463 19_25246239 -965.832789659406
28 19_18676416 19_25246239 -967.73726500926
29 19_18975648 19_25246239 -967.961773105153
30 19_19274879 19_25246239 -967.961072663883
31 19_19305304 19_25246239 -967.97617450021
32 19_19335729 19_25246239 -967.997959357375
33 19_19461226 19_25246239 -967.983238864088
34 19_19464083 19_25246239 -967.964078492908
35 19_19466941 19_25246239 -967.944945217873
36 19_19537824 19_25246239 -967.925811163859
37 19_19548156 19_25246239 -967.906675812917
38 19_19558489 19_25246239 -967.887569225312
39 19_19870145 19_25246239 -967.869932466211
40 19_19874630 19_25246239 -967.857999179894
41 19_19879115 19_25246239 -967.844185324667
42 19_20125475 19_25246239 -967.870622022304
43 19_20137919 19_25246239 -967.909433958995
44 19_20150362 19_25246239 -967.949715593972
45 19_20302600 19_25246239 -967.951287327993
46 19_20303683 19_25246239 -967.940908190389
47 19_20304765 19_25246239 -967.931282370541
48 19_20626923 19_25246239 -967.859950091936
49 19_20633442 19_25246239 -967.826831986086
50 19_20639961 19_25246239 -967.820783234095
51 19_20756178 19_25246239 -967.794883270271
52 19_20775432 19_25246239 -967.763723343997
53 19_20794687 19_25246239 -967.751060139986
54 19_20796932 19_25246239 -967.746383531864
55 19_20798905 19_25246239 -967.75083417366
56 19_20801032 19_25246239 -967.765389725765
57 19_20803231 19_25246239 -967.790797843135
58 19_20805430 19_25246239 -967.827500860204
59 19_20807629 19_25246239 -967.875591614051
60 19_20902553 19_25246239 -967.701302397346
61 19_20998510 19_25246239 -967.622078085149
62 19_21094467 19_25246239 -967.694502825846
63 19_21182134 19_25246239 -967.52439824413
64 19_21270329 19_25246239 -967.508909603177
65 19_21326896 19_25246239 -967.423728899615
66 19_21332327 19_25246239 -967.42487610239
67 19_21336729 19_25246239 -967.426271485013
68 19_21341131 19_25246239 -967.427862634417
69 19_21345533 19_25246239 -967.429594860813
70 19_21349935 19_25246239 -967.431413591117
71 19_21356079 19_25246239 -967.428220300237
72 19_21515834 19_25246239 -967.412201475727
73 19_21518274 19_25246239 -967.388882389427
