marker1 marker2 loglik
1 19_18147123 19_21835817 -1000.75188066132
2 19_18147270 19_21835817 -1000.74117038909
3 19_18147416 19_21835817 -1000.73781311076
4 19_18170066 19_21835817 -1000.74181061541
5 19_18210494 19_21835817 -1000.73179031365
6 19_18211151 19_21835817 -1000.72215955083
7 19_18211808 19_21835817 -1000.71322724555
8 19_18224115 19_21835817 -1000.64368813556
9 19_18226843 19_21835817 -1000.56225767237
10 19_18229572 19_21835817 -1000.58823707814
11 19_18232300 19_21835817 -1000.58266388702
12 19_18235779 19_21835817 -1000.54615372981
13 19_18244123 19_21835817 -1000.53514669104
14 19_18252467 19_21835817 -1000.52259349088
15 19_18275473 19_21835817 -1000.10425251724
16 19_18288997 19_21835817 -999.933162468703
17 19_18302521 19_21835817 -999.866351099445
18 19_18316045 19_21835817 -999.790299069347
19 19_18333753 19_21835817 -999.685921439322
20 19_18357444 19_21835817 -999.681421360167
21 19_18363542 19_21835817 -999.688153946053
22 19_18369640 19_21835817 -999.694155779157
23 19_18375737 19_21835817 -999.211302172804
24 19_18381835 19_21835817 -998.521503907261
25 19_18387932 19_21835817 -997.842855120284
26 19_18660511 19_21835817 -998.005165004466
27 19_18668463 19_21835817 -998.381032800731
28 19_18676416 19_21835817 -998.760854764077
29 19_18975648 19_21835817 -998.192846933295
30 19_19274879 19_21835817 -998.200660810009
31 19_19305304 19_21835817 -998.153839330809
32 19_19335729 19_21835817 -998.111057964092
33 19_19461226 19_21835817 -998.044622725087
34 19_19464083 19_21835817 -997.973924525957
35 19_19466941 19_21835817 -997.902685351426
36 19_19537824 19_21835817 -997.831462680918
37 19_19548156 19_21835817 -997.760830624065
38 19_19558489 19_21835817 -997.691367998944
39 19_19870145 19_21835817 -997.609209436324
40 19_19874630 19_21835817 -997.606602564429
41 19_19879115 19_21835817 -997.599984740808
42 19_20125475 19_21835817 -997.605580659131
43 19_20137919 19_21835817 -997.614776185007
44 19_20150362 19_21835817 -997.623731235001
45 19_20302600 19_21835817 -997.623859254729
46 19_20303683 19_21835817 -997.61837787012
47 19_20304765 19_21835817 -997.588113142445
48 19_20626923 19_21835817 -997.752815938049
49 19_20633442 19_21835817 -997.932584486997
50 19_20639961 19_21835817 -998.016394331359
51 19_20756178 19_21835817 -997.97348116151
52 19_20775432 19_21835817 -997.879300080345
53 19_20794687 19_21835817 -997.865387384011
54 19_20796932 19_21835817 -997.853046935371
55 19_20798905 19_21835817 -997.842863216362
56 19_20801032 19_21835817 -997.835598152639
57 19_20803231 19_21835817 -997.832175312157
58 19_20805430 19_21835817 -997.83362477109
59 19_20807629 19_21835817 -997.840979541468
60 19_20902553 19_21835817 -997.871306107636
61 19_20998510 19_21835817 -997.854217007953
62 19_21094467 19_21835817 -997.800742795532
63 19_21182134 19_21835817 -997.710879275899
64 19_21270329 19_21835817 -997.671772739676
65 19_21326896 19_21835817 -997.636350881875
66 19_21332327 19_21835817 -997.615103127541
67 19_21336729 19_21835817 -997.604582374149
68 19_21341131 19_21835817 -997.604768968715
69 19_21345533 19_21835817 -997.615408898571
70 19_21349935 19_21835817 -997.636036962253
71 19_21356079 19_21835817 -997.683154738876
72 19_21515834 19_21835817 -997.781128082836
73 19_21518274 19_21835817 -997.860436592261
74 19_21520713 19_21835817 -997.960444115667
75 19_21523152 19_21835817 -998.029217246613
76 19_21533417 19_21835817 -998.093035446391
77 19_21545048 19_21835817 -998.129751147992
78 19_21727395 19_21835817 -998.137348267745
79 19_21740049 19_21835817 -998.133503162159
80 19_21752704 19_21835817 -998.135291215249
81 19_21835817 19_21835817 -997.879138920744
82 19_21840919 19_21835817 -997.910219077422
83 19_21846022 19_21835817 -997.868128212873
84 19_21936950 19_21835817 -997.899538786157
85 19_21970456 19_21835817 -998.006317637902
86 19_22003963 19_21835817 -998.126398662616
87 19_22156073 19_21835817 -998.178751685247
88 19_22172322 19_21835817 -998.19498873784
89 19_22187306 19_21835817 -998.205177462609
90 19_22191696 19_21835817 -998.205572121947
91 19_22195207 19_21835817 -998.204741890566
92 19_22198718 19_21835817 -998.216722638355
93 19_22202229 19_21835817 -998.234483048743
94 19_22205740 19_21835817 -998.252742062111
95 19_22209250 19_21835817 -998.271684184567
96 19_22212761 19_21835817 -998.291500442491
97 19_22216272 19_21835817 -998.312377533152
98 19_22219783 19_21835817 -998.334493582782
99 19_22223294 19_21835817 -998.35801045384
100 19_22226805 19_21835817 -998.383068006679
101 19_22230316 19_21835817 -998.412303768964
102 19_22233827 19_21835817 -998.454761482737
103 19_22237338 19_21835817 -998.490814568067
104 19_22240848 19_21835817 -998.501225087669
105 19_22244457 19_21835817 -998.778213506735
106 19_22264004 19_21835817 -998.996167167068
107 19_22288023 19_21835817 -999.038945476603
108 19_22294213 19_21835817 -999.077435938973
109 19_22298836 19_21835817 -999.119720180092
110 19_22303459 19_21835817 -999.161211935313
111 19_22333838 19_21835817 -999.201094545995
112 19_22382301 19_21835817 -999.239489188394
113 19_22413259 19_21835817 -999.27646615908
114 19_22419242 19_21835817 -999.311958611909
115 19_22425226 19_21835817 -999.345548391695
116 19_22431209 19_21835817 -999.377523744428
117 19_22435586 19_21835817 -999.408246088686
118 19_22436965 19_21835817 -999.437911169313
119 19_22438344 19_21835817 -999.465359453504
120 19_22439723 19_21835817 -999.490558692298
121 19_22441102 19_21835817 -999.513484360387
122 19_22442482 19_21835817 -999.534124426028
123 19_22443861 19_21835817 -999.552475743354
124 19_22445240 19_21835817 -999.568543711031
125 19_22446619 19_21835817 -999.607521003585
126 19_22447998 19_21835817 -999.649204373295
127 19_22449377 19_21835817 -999.631519549443
128 19_22450756 19_21835817 -999.613902377251
129 19_22452135 19_21835817 -999.595754570468
130 19_22453515 19_21835817 -999.578088105076
131 19_22454894 19_21835817 -999.560924677525
132 19_22456273 19_21835817 -999.544281525497
133 19_22507525 19_21835817 -999.52799400504
134 19_22560818 19_21835817 -999.513594247188
135 19_22567436 19_21835817 -999.5034111072
136 19_22570782 19_21835817 -999.493452271797
137 19_22574128 19_21835817 -999.483742957921
138 19_22577474 19_21835817 -999.474291849273
139 19_22580820 19_21835817 -999.465530480174
140 19_22584166 19_21835817 -999.463049452979
141 19_22587512 19_21835817 -999.460525280224
142 19_22590858 19_21835817 -999.457933398723
143 19_22594203 19_21835817 -999.464614051755
144 19_22597549 19_21835817 -999.481359387723
145 19_22600895 19_21835817 -999.497226549546
146 19_22604768 19_21835817 -999.483044964149
147 19_22611929 19_21835817 -999.466962913228
148 19_22615951 19_21835817 -999.45614967178
149 19_22616579 19_21835817 -999.445064283513
150 19_22617111 19_21835817 -999.433785933705
151 19_22617643 19_21835817 -999.422187009618
152 19_22618175 19_21835817 -999.392359885804
153 19_22618707 19_21835817 -999.347601791241
154 19_22619240 19_21835817 -999.30141275412
155 19_22619772 19_21835817 -999.255379018442
156 19_22620304 19_21835817 -999.215334997746
157 19_22620537 19_21835817 -999.215319878883
158 19_22620655 19_21835817 -999.229315309617
159 19_22620774 19_21835817 -999.256356951837
160 19_22621212 19_21835817 -999.262264513463
161 19_22623056 19_21835817 -999.264954486056
162 19_22625940 19_21835817 -999.269159531112
163 19_22632448 19_21835817 -999.274977545064
164 19_22638956 19_21835817 -999.281748651075
165 19_22645464 19_21835817 -999.090748042345
166 19_22651972 19_21835817 -998.892804148384
167 19_22658480 19_21835817 -998.704013568329
168 19_22692039 19_21835817 -998.534952574388
169 19_22776340 19_21835817 -998.767741064424
170 19_22788765 19_21835817 -998.861502596028
171 19_22792288 19_21835817 -998.862230949445
172 19_22794125 19_21835817 -998.862963654751
173 19_22795963 19_21835817 -998.863701229052
174 19_22797800 19_21835817 -998.864444682978
175 19_22799638 19_21835817 -998.865192457597
176 19_22858304 19_21835817 -998.875771221689
177 19_22891650 19_21835817 -998.923623428227
178 19_22894267 19_21835817 -998.977673421611
179 19_22896884 19_21835817 -999.036634090545
180 19_22899501 19_21835817 -999.100106893034
181 19_22902118 19_21835817 -998.715586427406
182 19_22904734 19_21835817 -998.723641194208
183 19_22907351 19_21835817 -998.754347242847
184 19_22909968 19_21835817 -998.784332529793
185 19_22912585 19_21835817 -998.813536322602
186 19_23342789 19_21835817 -998.591723761157
187 19_23344991 19_21835817 -998.579523945211
188 19_23347193 19_21835817 -998.559462813708
189 19_23350338 19_21835817 -998.66412553199
190 19_23359294 19_21835817 -998.697949519939
191 19_23368249 19_21835817 -998.700527462912
192 19_23376634 19_21835817 -998.703880825832
193 19_23378430 19_21835817 -998.70639336152
194 19_23380227 19_21835817 -998.712237417254
195 19_23382024 19_21835817 -998.720733434987
196 19_23383821 19_21835817 -998.732151790505
197 19_23385618 19_21835817 -998.74669709449
198 19_23868659 19_21835817 -997.834392681165
199 19_23870233 19_21835817 -997.880403705807
200 19_23871808 19_21835817 -997.924489719541
201 19_23873382 19_21835817 -997.964020056329
202 19_23874956 19_21835817 -997.996662806807
203 19_23876530 19_21835817 -998.020667372984
204 19_23917687 19_21835817 -998.035402266796
205 19_23917752 19_21835817 -998.054923354186
206 19_23917817 19_21835817 -998.0807787763
207 19_23918175 19_21835817 -998.112524963882
208 19_23925367 19_21835817 -998.105424855983
209 19_23932559 19_21835817 -998.075452612436
210 19_23988954 19_21835817 -998.04620109268
211 19_23999542 19_21835817 -998.021112702588
212 19_24010131 19_21835817 -997.874686524234
213 19_24048529 19_21835817 -997.642564893035
214 19_24058490 19_21835817 -997.580357287834
215 19_24068452 19_21835817 -997.526401728643
216 19_24078414 19_21835817 -997.478539332491
217 19_24151901 19_21835817 -997.362544581071
218 19_24152632 19_21835817 -997.234728616013
219 19_24153364 19_21835817 -997.099659610341
220 19_24154095 19_21835817 -996.962271373765
221 19_24154826 19_21835817 -996.827088701392
222 19_24155557 19_21835817 -996.697669157716
223 19_24307454 19_21835817 -997.016753306076
224 19_24332887 19_21835817 -997.013032425082
225 19_24358320 19_21835817 -997.013000457141
226 19_24382219 19_21835817 -997.040372176516
