marker1 marker2 loglik
1 19_18147123 19_34068636 -977.668609101046
2 19_18147270 19_34068636 -977.709899281325
3 19_18147416 19_34068636 -977.748072641097
4 19_18170066 19_34068636 -977.783111884015
5 19_18210494 19_34068636 -977.757092608423
6 19_18211151 19_34068636 -977.730455775928
7 19_18211808 19_34068636 -977.705341505066
8 19_18224115 19_34068636 -977.695480601681
9 19_18226843 19_34068636 -977.686817152437
10 19_18229572 19_34068636 -977.686725813152
11 19_18232300 19_34068636 -977.641245992377
12 19_18235779 19_34068636 -977.555036996307
13 19_18244123 19_34068636 -977.537466157795
14 19_18252467 19_34068636 -977.518609615359
15 19_18275473 19_34068636 -977.798094595012
16 19_18288997 19_34068636 -977.969951221098
17 19_18302521 19_34068636 -978.004001470242
18 19_18316045 19_34068636 -978.023338978917
19 19_18333753 19_34068636 -978.002296086241
20 19_18357444 19_34068636 -977.975578606404
21 19_18363542 19_34068636 -977.950388918047
22 19_18369640 19_34068636 -977.925710842105
23 19_18375737 19_34068636 -978.060741905066
24 19_18381835 19_34068636 -978.051175334349
25 19_18387932 19_34068636 -978.030706963371
26 19_18660511 19_34068636 -978.321029083163
27 19_18668463 19_34068636 -978.575583964089
28 19_18676416 19_34068636 -978.671909214058
29 19_18975648 19_34068636 -978.306729040014
30 19_19274879 19_34068636 -978.235953209771
31 19_19305304 19_34068636 -978.051257770161
32 19_19335729 19_34068636 -977.94916731819
33 19_19461226 19_34068636 -977.983870205552
34 19_19464083 19_34068636 -978.022369288079
35 19_19466941 19_34068636 -978.056989643278
36 19_19537824 19_34068636 -978.087593507397
37 19_19548156 19_34068636 -978.114090886256
38 19_19558489 19_34068636 -978.13643811978
39 19_19870145 19_34068636 -978.051140797908
40 19_19874630 19_34068636 -978.027564798936
41 19_19879115 19_34068636 -978.006146145678
42 19_20125475 19_34068636 -977.977658431686
43 19_20137919 19_34068636 -977.946505230419
44 19_20150362 19_34068636 -977.915583375522
45 19_20302600 19_34068636 -977.871888342636
46 19_20303683 19_34068636 -977.830836829743
47 19_20304765 19_34068636 -977.794697954301
48 19_20626923 19_34068636 -977.60422803492
49 19_20633442 19_34068636 -977.325613339861
50 19_20639961 19_34068636 -976.974010168728
51 19_20756178 19_34068636 -976.530058264722
52 19_20775432 19_34068636 -976.058299621064
53 19_20794687 19_34068636 -976.072027869469
54 19_20796932 19_34068636 -976.088110620297
55 19_20798905 19_34068636 -976.1055780762
56 19_20801032 19_34068636 -976.12323713315
57 19_20803231 19_34068636 -976.139761114463
58 19_20805430 19_34068636 -976.153811453796
59 19_20807629 19_34068636 -976.164163860396
60 19_20902553 19_34068636 -976.224499837034
61 19_20998510 19_34068636 -976.198477348557
62 19_21094467 19_34068636 -976.024410846572
63 19_21182134 19_34068636 -976.141119294815
64 19_21270329 19_34068636 -976.118953573353
65 19_21326896 19_34068636 -976.13617352097
66 19_21332327 19_34068636 -976.128712782786
67 19_21336729 19_34068636 -976.125911422094
68 19_21341131 19_34068636 -976.127483473728
69 19_21345533 19_34068636 -976.133058987516
70 19_21349935 19_34068636 -976.142204730963
71 19_21356079 19_34068636 -976.091407755206
72 19_21515834 19_34068636 -976.031705571079
73 19_21518274 19_34068636 -976.040404098038
74 19_21520713 19_34068636 -976.091938694675
75 19_21523152 19_34068636 -976.108812479429
76 19_21533417 19_34068636 -976.128526261697
77 19_21545048 19_34068636 -976.151819591158
78 19_21727395 19_34068636 -976.029281665745
79 19_21740049 19_34068636 -975.826844367376
80 19_21752704 19_34068636 -975.640769490299
81 19_21835817 19_34068636 -975.382085688213
82 19_21840919 19_34068636 -975.354566747153
83 19_21846022 19_34068636 -975.365045364945
84 19_21936950 19_34068636 -975.459698618041
85 19_21970456 19_34068636 -975.559381707025
86 19_22003963 19_34068636 -975.651942726019
87 19_22156073 19_34068636 -975.679948007517
88 19_22172322 19_34068636 -975.669499598255
89 19_22187306 19_34068636 -975.661489027903
90 19_22191696 19_34068636 -975.655918245184
91 19_22195207 19_34068636 -975.650055521329
92 19_22198718 19_34068636 -975.666892003885
93 19_22202229 19_34068636 -975.694230724486
94 19_22205740 19_34068636 -975.722921351899
95 19_22209250 19_34068636 -975.752897831956
96 19_22212761 19_34068636 -975.784079071271
97 19_22216272 19_34068636 -975.816369775494
98 19_22219783 19_34068636 -975.84966251486
99 19_22223294 19_34068636 -975.883838379826
100 19_22226805 19_34068636 -975.91876927529
101 19_22230316 19_34068636 -975.953005032392
102 19_22233827 19_34068636 -975.981013887375
103 19_22237338 19_34068636 -976.034243074758
104 19_22240848 19_34068636 -976.417090512643
105 19_22244457 19_34068636 -976.593690222235
106 19_22264004 19_34068636 -976.6902893089
107 19_22288023 19_34068636 -976.697292573426
108 19_22294213 19_34068636 -976.706053728449
109 19_22298836 19_34068636 -976.821043673487
110 19_22303459 19_34068636 -976.952267446719
111 19_22333838 19_34068636 -977.082168752631
112 19_22382301 19_34068636 -977.209762586589
113 19_22413259 19_34068636 -977.334911324275
114 19_22419242 19_34068636 -977.457037019403
115 19_22425226 19_34068636 -977.575031680535
116 19_22431209 19_34068636 -977.688151652169
117 19_22435586 19_34068636 -977.796318113325
118 19_22436965 19_34068636 -977.899003390769
119 19_22438344 19_34068636 -977.994885445937
120 19_22439723 19_34068636 -978.083476850399
121 19_22441102 19_34068636 -978.164379511358
122 19_22442482 19_34068636 -978.237289683216
123 19_22443861 19_34068636 -978.302000395397
124 19_22445240 19_34068636 -978.35840116681
125 19_22446619 19_34068636 -978.405123341024
126 19_22447998 19_34068636 -978.430864007527
127 19_22449377 19_34068636 -978.429822421532
128 19_22450756 19_34068636 -978.428723770538
129 19_22452135 19_34068636 -978.427559058075
130 19_22453515 19_34068636 -978.426345274902
131 19_22454894 19_34068636 -978.425083816634
132 19_22456273 19_34068636 -978.423775994211
133 19_22507525 19_34068636 -978.422377725674
134 19_22560818 19_34068636 -978.416485480686
135 19_22567436 19_34068636 -978.400283626005
136 19_22570782 19_34068636 -978.381591336307
137 19_22574128 19_34068636 -978.360436218214
138 19_22577474 19_34068636 -978.336850024602
139 19_22580820 19_34068636 -978.312363445116
140 19_22584166 19_34068636 -978.308145804459
141 19_22587512 19_34068636 -978.303659328196
142 19_22590858 19_34068636 -978.298931521234
143 19_22594203 19_34068636 -978.303984557394
144 19_22597549 19_34068636 -978.316445426699
145 19_22600895 19_34068636 -978.320399928528
146 19_22604768 19_34068636 -978.285145945649
147 19_22611929 19_34068636 -978.25587039152
148 19_22615951 19_34068636 -978.23220248832
149 19_22616579 19_34068636 -978.208570587566
150 19_22617111 19_34068636 -978.185105286043
151 19_22617643 19_34068636 -978.161769990747
152 19_22618175 19_34068636 -978.149107707075
153 19_22618707 19_34068636 -978.172773368651
154 19_22619240 19_34068636 -978.205440954233
155 19_22619772 19_34068636 -978.247744996549
156 19_22620304 19_34068636 -978.290834528285
157 19_22620537 19_34068636 -978.250920855746
158 19_22620655 19_34068636 -978.211461961356
159 19_22620774 19_34068636 -978.172760090917
160 19_22621212 19_34068636 -978.193395551578
161 19_22623056 19_34068636 -978.224923442506
162 19_22625940 19_34068636 -978.257702379397
163 19_22632448 19_34068636 -978.291451917361
164 19_22638956 19_34068636 -978.325826067524
165 19_22645464 19_34068636 -978.350638712044
166 19_22651972 19_34068636 -978.381741411419
167 19_22658480 19_34068636 -978.418546119285
168 19_22692039 19_34068636 -978.451681265425
169 19_22776340 19_34068636 -978.372663265759
170 19_22788765 19_34068636 -978.335897533778
171 19_22792288 19_34068636 -978.336818336074
172 19_22794125 19_34068636 -978.337739677552
173 19_22795963 19_34068636 -978.33866140031
174 19_22797800 19_34068636 -978.33958368399
175 19_22799638 19_34068636 -978.340506472198
176 19_22858304 19_34068636 -978.33915804424
177 19_22891650 19_34068636 -978.344711697119
178 19_22894267 19_34068636 -978.349999846404
179 19_22896884 19_34068636 -978.354824356145
180 19_22899501 19_34068636 -978.359119492117
181 19_22902118 19_34068636 -978.788812864614
182 19_22904734 19_34068636 -978.795624593961
183 19_22907351 19_34068636 -978.766481435689
184 19_22909968 19_34068636 -978.738542908816
185 19_22912585 19_34068636 -978.711875318173
186 19_23342789 19_34068636 -978.818274564822
187 19_23344991 19_34068636 -978.826589076943
188 19_23347193 19_34068636 -978.841240207584
189 19_23350338 19_34068636 -978.87154449129
190 19_23359294 19_34068636 -978.918738599836
191 19_23368249 19_34068636 -978.965232914512
192 19_23376634 19_34068636 -979.007643622298
193 19_23378430 19_34068636 -979.041542550244
194 19_23380227 19_34068636 -979.081682310173
195 19_23382024 19_34068636 -979.110633183073
196 19_23383821 19_34068636 -979.128013265324
197 19_23385618 19_34068636 -979.133763385595
198 19_23868659 19_34068636 -978.132047939043
199 19_23870233 19_34068636 -978.233621676517
200 19_23871808 19_34068636 -978.29669192242
201 19_23873382 19_34068636 -978.316308487057
202 19_23874956 19_34068636 -978.290001432474
203 19_23876530 19_34068636 -978.218107258026
204 19_23917687 19_34068636 -978.104811311726
205 19_23917752 19_34068636 -977.975047718133
206 19_23917817 19_34068636 -977.813600349808
207 19_23918175 19_34068636 -977.624356782157
208 19_23925367 19_34068636 -977.475972430319
209 19_23932559 19_34068636 -977.356817889303
210 19_23988954 19_34068636 -977.239629242023
211 19_23999542 19_34068636 -977.239905826438
212 19_24010131 19_34068636 -977.205861305125
213 19_24048529 19_34068636 -977.140224758035
214 19_24058490 19_34068636 -977.14710728044
215 19_24068452 19_34068636 -977.196534077121
216 19_24078414 19_34068636 -977.212439629809
217 19_24151901 19_34068636 -977.209212652612
218 19_24152632 19_34068636 -977.212005511561
219 19_24153364 19_34068636 -977.220281739056
220 19_24154095 19_34068636 -977.232941946763
221 19_24154826 19_34068636 -977.248566936953
222 19_24155557 19_34068636 -977.268011670987
223 19_24307454 19_34068636 -977.757220286765
224 19_24332887 19_34068636 -977.835032676488
225 19_24358320 19_34068636 -977.832894771408
