marker1 marker2 loglik
1 19_18147123 19_25768410 -921.86244573279
2 19_18147270 19_25768410 -921.811652003443
3 19_18147416 19_25768410 -921.759671495285
4 19_18170066 19_25768410 -921.70703124175
5 19_18210494 19_25768410 -921.768690613586
6 19_18211151 19_25768410 -921.836118208383
7 19_18211808 19_25768410 -921.905145128311
8 19_18224115 19_25768410 -922.005693920371
9 19_18226843 19_25768410 -922.079757024333
10 19_18229572 19_25768410 -922.102059432269
11 19_18232300 19_25768410 -922.078709693124
12 19_18235779 19_25768410 -922.016063113048
13 19_18244123 19_25768410 -922.088023723849
14 19_18252467 19_25768410 -922.167916836064
15 19_18275473 19_25768410 -922.024103620312
16 19_18288997 19_25768410 -922.057890465092
17 19_18302521 19_25768410 -922.186002650281
18 19_18316045 19_25768410 -922.283131562434
19 19_18333753 19_25768410 -922.328450990352
20 19_18357444 19_25768410 -922.346495496076
21 19_18363542 19_25768410 -922.361681334828
22 19_18369640 19_25768410 -922.373610428173
23 19_18375737 19_25768410 -922.408219224593
24 19_18381835 19_25768410 -922.468723360986
25 19_18387932 19_25768410 -922.533238432244
26 19_18660511 19_25768410 -922.421844729093
27 19_18668463 19_25768410 -922.249739239539
28 19_18676416 19_25768410 -921.623149811351
29 19_18975648 19_25768410 -921.91409101889
30 19_19274879 19_25768410 -921.895846894979
31 19_19305304 19_25768410 -921.808752762662
32 19_19335729 19_25768410 -921.763821430938
33 19_19461226 19_25768410 -921.777270134286
34 19_19464083 19_25768410 -921.791872083682
35 19_19466941 19_25768410 -921.807916964602
36 19_19537824 19_25768410 -921.825303970977
37 19_19548156 19_25768410 -921.8439308666
38 19_19558489 19_25768410 -921.863694245199
39 19_19870145 19_25768410 -922.00871011174
40 19_19874630 19_25768410 -922.009585037211
41 19_19879115 19_25768410 -922.012044585091
42 19_20125475 19_25768410 -922.01054708578
43 19_20137919 19_25768410 -922.007762678847
44 19_20150362 19_25768410 -922.005355286202
45 19_20302600 19_25768410 -922.022556055341
46 19_20303683 19_25768410 -922.044187643861
47 19_20304765 19_25768410 -922.061197554974
48 19_20626923 19_25768410 -922.084992388423
49 19_20633442 19_25768410 -922.113223343432
50 19_20639961 19_25768410 -922.154038063114
51 19_20756178 19_25768410 -922.28572483295
52 19_20775432 19_25768410 -922.407275429601
53 19_20794687 19_25768410 -922.469078759977
54 19_20796932 19_25768410 -922.490595357378
55 19_20798905 19_25768410 -922.46851762624
56 19_20801032 19_25768410 -922.401121036814
