marker1 marker2 loglik
1 19_18147123 19_41984459 -1009.93579480639
2 19_18147270 19_41984459 -1009.90888861994
3 19_18147416 19_41984459 -1009.88333322122
4 19_18170066 19_41984459 -1009.85926628864
5 19_18210494 19_41984459 -1009.90028759602
6 19_18211151 19_41984459 -1009.94681375674
7 19_18211808 19_41984459 -1009.99685169711
8 19_18224115 19_41984459 -1010.03654057514
9 19_18226843 19_41984459 -1010.09215937584
10 19_18229572 19_41984459 -1010.2259085648
11 19_18232300 19_41984459 -1010.33046231467
12 19_18235779 19_41984459 -1010.40704715667
13 19_18244123 19_41984459 -1010.46237346571
14 19_18252467 19_41984459 -1010.51919743936
15 19_18275473 19_41984459 -1010.66644172937
16 19_18288997 19_41984459 -1010.78801267352
17 19_18302521 19_41984459 -1010.80972222181
18 19_18316045 19_41984459 -1010.81869063435
19 19_18333753 19_41984459 -1010.7988350655
20 19_18357444 19_41984459 -1010.84237428138
21 19_18363542 19_41984459 -1010.90437444761
22 19_18369640 19_41984459 -1010.96296603565
23 19_18375737 19_41984459 -1010.98983043742
24 19_18381835 19_41984459 -1011.03600238054
25 19_18387932 19_41984459 -1011.10695094052
26 19_18660511 19_41984459 -1011.03971541966
27 19_18668463 19_41984459 -1010.92311198357
28 19_18676416 19_41984459 -1010.81936102445
29 19_18975648 19_41984459 -1011.17801784563
30 19_19274879 19_41984459 -1011.17196064117
31 19_19305304 19_41984459 -1011.14195551315
32 19_19335729 19_41984459 -1011.11591974489
33 19_19461226 19_41984459 -1011.0850757671
34 19_19464083 19_41984459 -1011.04724755081
35 19_19466941 19_41984459 -1011.00684669499
36 19_19537824 19_41984459 -1010.96413221775
37 19_19548156 19_41984459 -1010.91939903528
38 19_19558489 19_41984459 -1010.87296394393
39 19_19870145 19_41984459 -1010.52675379252
40 19_19874630 19_41984459 -1010.52540865128
41 19_19879115 19_41984459 -1010.52343868666
42 19_20125475 19_41984459 -1010.53673851579
43 19_20137919 19_41984459 -1010.55879744873
44 19_20150362 19_41984459 -1010.58546225961
45 19_20302600 19_41984459 -1010.5742491284
46 19_20303683 19_41984459 -1010.55093907366
47 19_20304765 19_41984459 -1010.53214766174
48 19_20626923 19_41984459 -1010.39580840581
49 19_20633442 19_41984459 -1010.33861767126
50 19_20639961 19_41984459 -1010.32613278493
51 19_20756178 19_41984459 -1010.21730974198
