marker1 marker2 loglik
1 19_18147123 19_19879115 -972.463008106513
2 19_18147270 19_19879115 -972.456653791577
3 19_18147416 19_19879115 -972.453137660076
4 19_18170066 19_19879115 -972.45218703352
5 19_18210494 19_19879115 -972.453773350133
6 19_18211151 19_19879115 -972.458062216913
7 19_18211808 19_19879115 -972.464991022956
8 19_18224115 19_19879115 -972.633171650837
9 19_18226843 19_19879115 -972.820531434867
10 19_18229572 19_19879115 -973.006581037741
11 19_18232300 19_19879115 -973.178036924847
12 19_18235779 19_19879115 -973.33118777089
13 19_18244123 19_19879115 -973.356336546102
14 19_18252467 19_19879115 -973.376083666378
15 19_18275473 19_19879115 -973.520150083655
16 19_18288997 19_19879115 -973.37385135361
17 19_18302521 19_19879115 -973.351393130835
18 19_18316045 19_19879115 -973.316727307584
19 19_18333753 19_19879115 -973.245671531893
20 19_18357444 19_19879115 -973.219691654075
21 19_18363542 19_19879115 -973.204917537229
22 19_18369640 19_19879115 -973.188900635525
23 19_18375737 19_19879115 -973.110262185414
24 19_18381835 19_19879115 -973.107452625575
25 19_18387932 19_19879115 -973.1518023487
26 19_18660511 19_19879115 -973.400365535839
27 19_18668463 19_19879115 -973.728971436019
28 19_18676416 19_19879115 -972.967665158984
29 19_18975648 19_19879115 -972.306951543649
30 19_19274879 19_19879115 -972.274490997654
31 19_19305304 19_19879115 -972.205078849556
32 19_19335729 19_19879115 -972.198561722259
33 19_19461226 19_19879115 -972.268547163296
34 19_19464083 19_19879115 -972.343654077563
35 19_19466941 19_19879115 -972.421805785722
36 19_19537824 19_19879115 -972.502609372204
37 19_19548156 19_19879115 -972.585643809861
38 19_19558489 19_19879115 -972.670464574768
39 19_19870145 19_19879115 -972.937392831033
40 19_19874630 19_19879115 -972.937750851632
41 19_19879115 19_19879115 -972.941300217306
42 19_20125475 19_19879115 -972.985175596115
43 19_20137919 19_19879115 -973.032344887976
44 19_20150362 19_19879115 -973.072440729213
45 19_20302600 19_19879115 -973.086017246035
46 19_20303683 19_19879115 -973.092075629471
47 19_20304765 19_19879115 -973.07598941471
48 19_20626923 19_19879115 -973.001622629149
49 19_20633442 19_19879115 -972.956020234765
50 19_20639961 19_19879115 -972.969247666761
51 19_20756178 19_19879115 -973.145205184991
52 19_20775432 19_19879115 -973.392129775386
53 19_20794687 19_19879115 -973.628626035411
54 19_20796932 19_19879115 -973.85928541445
55 19_20798905 19_19879115 -974.078293272187
56 19_20801032 19_19879115 -974.279641598165
57 19_20803231 19_19879115 -974.457547988437
58 19_20805430 19_19879115 -974.606908344627
