marker1 marker2 loglik
1 19_18147123 19_38421678 -976.844932193645
2 19_18147270 19_38421678 -976.758156399989
3 19_18147416 19_38421678 -976.681456259467
4 19_18170066 19_38421678 -976.615007827516
5 19_18210494 19_38421678 -976.65157354003
6 19_18211151 19_38421678 -976.710033519362
7 19_18211808 19_38421678 -976.787192125134
8 19_18224115 19_38421678 -976.885977431082
9 19_18226843 19_38421678 -977.010889662884
10 19_18229572 19_38421678 -977.243470700365
11 19_18232300 19_38421678 -977.535740767816
12 19_18235779 19_38421678 -977.8756487607
13 19_18244123 19_38421678 -978.064960141456
14 19_18252467 19_38421678 -978.250986532445
15 19_18275473 19_38421678 -978.205693262048
16 19_18288997 19_38421678 -978.322777388722
17 19_18302521 19_38421678 -978.549622375708
18 19_18316045 19_38421678 -978.651268084503
19 19_18333753 19_38421678 -978.468954849435
20 19_18357444 19_38421678 -978.308814993408
21 19_18363542 19_38421678 -978.147505385203
22 19_18369640 19_38421678 -977.986784300112
23 19_18375737 19_38421678 -977.232905894636
24 19_18381835 19_38421678 -976.537512005477
25 19_18387932 19_38421678 -976.029258020623
26 19_18660511 19_38421678 -975.537692133532
27 19_18668463 19_38421678 -975.263049613287
28 19_18676416 19_38421678 -975.766665772795
29 19_18975648 19_38421678 -976.624801328816
30 19_19274879 19_38421678 -976.635669253403
31 19_19305304 19_38421678 -976.629526423374
32 19_19335729 19_38421678 -976.582804206318
33 19_19461226 19_38421678 -976.516190197729
34 19_19464083 19_38421678 -976.443928198545
35 19_19466941 19_38421678 -976.372533406531
36 19_19537824 19_38421678 -976.302172835506
37 19_19548156 19_38421678 -976.233046913829
38 19_19558489 19_38421678 -976.165376132264
39 19_19870145 19_38421678 -975.853978641776
40 19_19874630 19_38421678 -975.808660453303
41 19_19879115 19_38421678 -975.766272115163
42 19_20125475 19_38421678 -975.757093706999
43 19_20137919 19_38421678 -975.760121721893
44 19_20150362 19_38421678 -975.768344060855
45 19_20302600 19_38421678 -975.75664233423
46 19_20303683 19_38421678 -975.738319519002
47 19_20304765 19_38421678 -975.719739720132
48 19_20626923 19_38421678 -976.081068484129
49 19_20633442 19_38421678 -976.060495139843
50 19_20639961 19_38421678 -975.763946552484
51 19_20756178 19_38421678 -975.319603632453
52 19_20775432 19_38421678 -974.84684521849
53 19_20794687 19_38421678 -974.64232768682
54 19_20796932 19_38421678 -974.463927986729
55 19_20798905 19_38421678 -974.31612193122
56 19_20801032 19_38421678 -974.202874259032
57 19_20803231 19_38421678 -974.12730744867
58 19_20805430 19_38421678 -974.091427099156
59 19_20807629 19_38421678 -974.095925039291
60 19_20902553 19_38421678 -973.170015936996
61 19_20998510 19_38421678 -972.927547368657
62 19_21094467 19_38421678 -970.804466171208
63 19_21182134 19_38421678 -970.085329461723
64 19_21270329 19_38421678 -970.040119641998
65 19_21326896 19_38421678 -970.028656260666
66 19_21332327 19_38421678 -970.03588927248
67 19_21336729 19_38421678 -970.044870123167
68 19_21341131 19_38421678 -970.055532513183
69 19_21345533 19_38421678 -970.067797261189
70 19_21349935 19_38421678 -970.081574723069
71 19_21356079 19_38421678 -970.057964449139
72 19_21515834 19_38421678 -970.145723125154
73 19_21518274 19_38421678 -970.125812837322
74 19_21520713 19_38421678 -970.065001073001
75 19_21523152 19_38421678 -970.119075395825
76 19_21533417 19_38421678 -970.207208470609
77 19_21545048 19_38421678 -970.350405178351
78 19_21727395 19_38421678 -970.258988932946
79 19_21740049 19_38421678 -970.014593756435
80 19_21752704 19_38421678 -969.815474578794
81 19_21835817 19_38421678 -969.333275706085
82 19_21840919 19_38421678 -968.873972761697
83 19_21846022 19_38421678 -968.921329476255
84 19_21936950 19_38421678 -968.991038532982
85 19_21970456 19_38421678 -969.060775241748
86 19_22003963 19_38421678 -969.103949049763
87 19_22156073 19_38421678 -969.137950737366
88 19_22172322 19_38421678 -969.217581989409
89 19_22187306 19_38421678 -969.251614844174
90 19_22191696 19_38421678 -969.237598727064
91 19_22195207 19_38421678 -969.231806204487
92 19_22198718 19_38421678 -969.210690989112
93 19_22202229 19_38421678 -969.190131041738
94 19_22205740 19_38421678 -969.180359445375
95 19_22209250 19_38421678 -969.181556714541
96 19_22212761 19_38421678 -969.193781211243
97 19_22216272 19_38421678 -969.216959257007
98 19_22219783 19_38421678 -969.250906388484
99 19_22223294 19_38421678 -969.295314831085
100 19_22226805 19_38421678 -969.349778027961
101 19_22230316 19_38421678 -969.409902190325
102 19_22233827 19_38421678 -969.461018456633
103 19_22237338 19_38421678 -968.672467928443
104 19_22240848 19_38421678 -965.265531352787
105 19_22244457 19_38421678 -963.962797835706
106 19_22264004 19_38421678 -963.49591340142
107 19_22288023 19_38421678 -963.561505206707
108 19_22294213 19_38421678 -963.632956903639
109 19_22298836 19_38421678 -963.679940979892
110 19_22303459 19_38421678 -963.727710332803
111 19_22333838 19_38421678 -963.780848965752
112 19_22382301 19_38421678 -963.839468069363
113 19_22413259 19_38421678 -963.904015030985
114 19_22419242 19_38421678 -963.974639673155
115 19_22425226 19_38421678 -964.051080333839
116 19_22431209 19_38421678 -964.134545799623
117 19_22435586 19_38421678 -964.223574778892
118 19_22436965 19_38421678 -964.318150335262
119 19_22438344 19_38421678 -964.417854781977
120 19_22439723 19_38421678 -964.522391196204
121 19_22441102 19_38421678 -964.631405511791
122 19_22442482 19_38421678 -964.744503006128
123 19_22443861 19_38421678 -964.861254352975
124 19_22445240 19_38421678 -964.98119117301
125 19_22446619 19_38421678 -964.795672739046
126 19_22447998 19_38421678 -964.744215317983
127 19_22449377 19_38421678 -964.727166511398
128 19_22450756 19_38421678 -964.711000122343
129 19_22452135 19_38421678 -964.695683716816
130 19_22453515 19_38421678 -964.681333295825
131 19_22454894 19_38421678 -964.667964049449
132 19_22456273 19_38421678 -964.655582931885
133 19_22507525 19_38421678 -964.643916776702
134 19_22560818 19_38421678 -964.64200575101
135 19_22567436 19_38421678 -964.665472570053
136 19_22570782 19_38421678 -964.698358864992
137 19_22574128 19_38421678 -964.740596042166
138 19_22577474 19_38421678 -964.792062015047
139 19_22580820 19_38421678 -964.849961909921
140 19_22584166 19_38421678 -964.874528220589
141 19_22587512 19_38421678 -964.90035737164
142 19_22590858 19_38421678 -964.927343619953
