marker1 marker2 loglik
1 19_18147123 19_38421678 -906.390179567238
2 19_18147270 19_38421678 -906.358382795846
3 19_18147416 19_38421678 -906.332042264438
4 19_18170066 19_38421678 -906.31112453643
5 19_18210494 19_38421678 -906.228269738026
6 19_18211151 19_38421678 -906.141934553803
7 19_18211808 19_38421678 -906.054105935536
8 19_18224115 19_38421678 -905.942848934223
9 19_18226843 19_38421678 -905.872978970976
10 19_18229572 19_38421678 -906.022593486026
11 19_18232300 19_38421678 -906.202882783441
12 19_18235779 19_38421678 -906.398881591956
13 19_18244123 19_38421678 -906.343072709773
14 19_18252467 19_38421678 -906.269218272143
15 19_18275473 19_38421678 -906.202461470061
16 19_18288997 19_38421678 -906.309767954782
17 19_18302521 19_38421678 -906.361750965307
18 19_18316045 19_38421678 -906.415837746389
19 19_18333753 19_38421678 -906.472772043403
20 19_18357444 19_38421678 -906.511915890805
21 19_18363542 19_38421678 -906.549084200528
22 19_18369640 19_38421678 -906.584101681085
23 19_18375737 19_38421678 -906.518278024783
24 19_18381835 19_38421678 -906.475779233008
25 19_18387932 19_38421678 -906.561039988563
26 19_18660511 19_38421678 -906.571477472208
27 19_18668463 19_38421678 -906.582759454838
28 19_18676416 19_38421678 -907.132678489017
29 19_18975648 19_38421678 -907.539208022005
30 19_19274879 19_38421678 -907.749620428195
31 19_19305304 19_38421678 -908.016818918957
32 19_19335729 19_38421678 -908.025097492454
33 19_19461226 19_38421678 -908.073684976659
34 19_19464083 19_38421678 -908.132047671857
35 19_19466941 19_38421678 -908.191254066615
36 19_19537824 19_38421678 -908.251005146185
37 19_19548156 19_38421678 -908.311002721343
38 19_19558489 19_38421678 -908.370957327089
39 19_19870145 19_38421678 -908.155387025306
40 19_19874630 19_38421678 -908.153527618803
41 19_19879115 19_38421678 -908.152454233988
42 19_20125475 19_38421678 -908.158436284204
43 19_20137919 19_38421678 -908.164888065768
44 19_20150362 19_38421678 -908.170291729304
45 19_20302600 19_38421678 -908.13494193106
