marker1 marker2 loglik
1 19_18147123 19_37793257 -993.854207565366
2 19_18147270 19_37793257 -993.938004272319
3 19_18147416 19_37793257 -994.029061212262
4 19_18170066 19_37793257 -994.126547085931
5 19_18210494 19_37793257 -994.144559795071
6 19_18211151 19_37793257 -994.160835779114
7 19_18211808 19_37793257 -994.178012887943
8 19_18224115 19_37793257 -994.195978082212
9 19_18226843 19_37793257 -994.229572061345
10 19_18229572 19_37793257 -994.266320985713
11 19_18232300 19_37793257 -994.326916059238
12 19_18235779 19_37793257 -994.40621794829
13 19_18244123 19_37793257 -994.458665500364
14 19_18252467 19_37793257 -994.511950757831
15 19_18275473 19_37793257 -994.246255920768
16 19_18288997 19_37793257 -994.158434328258
17 19_18302521 19_37793257 -994.157060912365
18 19_18316045 19_37793257 -994.155196632602
19 19_18333753 19_37793257 -994.180490279402
20 19_18357444 19_37793257 -994.257723355183
21 19_18363542 19_37793257 -994.335714104238
22 19_18369640 19_37793257 -994.406080305314
23 19_18375737 19_37793257 -994.506674932083
24 19_18381835 19_37793257 -994.610067454695
25 19_18387932 19_37793257 -994.750039946033
26 19_18660511 19_37793257 -994.489367741101
27 19_18668463 19_37793257 -994.142429645523
28 19_18676416 19_37793257 -993.009050609156
29 19_18975648 19_37793257 -992.608112652948
30 19_19274879 19_37793257 -992.635548090885
31 19_19305304 19_37793257 -992.882548188792
32 19_19335729 19_37793257 -993.091561254403
33 19_19461226 19_37793257 -993.152594514728
34 19_19464083 19_37793257 -993.218570509162
35 19_19466941 19_37793257 -993.285889465562
36 19_19537824 19_37793257 -993.354223701295
37 19_19548156 19_37793257 -993.423213507129
38 19_19558489 19_37793257 -993.492480735043
39 19_19870145 19_37793257 -993.50277531974
40 19_19874630 19_37793257 -993.521993251397
41 19_19879115 19_37793257 -993.544737006234
42 19_20125475 19_37793257 -993.498775553001
43 19_20137919 19_37793257 -993.430095999704
44 19_20150362 19_37793257 -993.356799237095
45 19_20302600 19_37793257 -993.380323632781
46 19_20303683 19_37793257 -993.428256861337
47 19_20304765 19_37793257 -993.460146585114
48 19_20626923 19_37793257 -993.695466190205
49 19_20633442 19_37793257 -993.787310018926
50 19_20639961 19_37793257 -993.752641108092
51 19_20756178 19_37793257 -993.717639889106
52 19_20775432 19_37793257 -993.688345698491
53 19_20794687 19_37793257 -993.676078071466
54 19_20796932 19_37793257 -993.6720670072
55 19_20798905 19_37793257 -993.676789828142
56 19_20801032 19_37793257 -993.690369616003
57 19_20803231 19_37793257 -993.71257250614
58 19_20805430 19_37793257 -993.742843309676
59 19_20807629 19_37793257 -993.780359734668
60 19_20902553 19_37793257 -994.283383384929
61 19_20998510 19_37793257 -994.157991722988
62 19_21094467 19_37793257 -993.40072729642
63 19_21182134 19_37793257 -993.313257430602
64 19_21270329 19_37793257 -993.271256288587
65 19_21326896 19_37793257 -993.299427420832
66 19_21332327 19_37793257 -993.255679267484
67 19_21336729 19_37793257 -993.215913050524
68 19_21341131 19_37793257 -993.180518992244
69 19_21345533 19_37793257 -993.149754130372
70 19_21349935 19_37793257 -993.123741850762
71 19_21356079 19_37793257 -992.9432756427
72 19_21515834 19_37793257 -992.81344011926
73 19_21518274 19_37793257 -992.770964831278
74 19_21520713 19_37793257 -992.741158611546
75 19_21523152 19_37793257 -992.737812102456
76 19_21533417 19_37793257 -992.739600961517
77 19_21545048 19_37793257 -992.748994422571
78 19_21727395 19_37793257 -992.741366050758
79 19_21740049 19_37793257 -992.727906747795
80 19_21752704 19_37793257 -992.719084615014
81 19_21835817 19_37793257 -992.726897929115
82 19_21840919 19_37793257 -992.747216353794
83 19_21846022 19_37793257 -992.742420150491
84 19_21936950 19_37793257 -992.691299646131
85 19_21970456 19_37793257 -992.597837627929
86 19_22003963 19_37793257 -992.494824829492
87 19_22156073 19_37793257 -992.462690525844
88 19_22172322 19_37793257 -992.479072580415
89 19_22187306 19_37793257 -992.493810204218
90 19_22191696 19_37793257 -992.507032450605
91 19_22195207 19_37793257 -992.520803881006
92 19_22198718 19_37793257 -992.538803610092
93 19_22202229 19_37793257 -992.559648661123
94 19_22205740 19_37793257 -992.581888830598
95 19_22209250 19_37793257 -992.605430427595
96 19_22212761 19_37793257 -992.63017225964
97 19_22216272 19_37793257 -992.656006496134
98 19_22219783 19_37793257 -992.682820316228
99 19_22223294 19_37793257 -992.710497902009
100 19_22226805 19_37793257 -992.738921244895
101 19_22230316 19_37793257 -992.759833163936
102 19_22233827 19_37793257 -992.741357198933
103 19_22237338 19_37793257 -992.71079153603
104 19_22240848 19_37793257 -992.660114843604
