marker1 marker2 loglik
1 19_18147123 19_34068636 -981.663373665984
2 19_18147270 19_34068636 -981.659315831968
3 19_18147416 19_34068636 -981.668913908222
4 19_18170066 19_34068636 -981.69202471489
5 19_18210494 19_34068636 -981.701473171301
6 19_18211151 19_34068636 -981.712797424993
7 19_18211808 19_34068636 -981.726087755904
8 19_18224115 19_34068636 -981.70873969002
9 19_18226843 19_34068636 -981.725581405566
10 19_18229572 19_34068636 -982.000779090441
11 19_18232300 19_34068636 -982.29362949878
12 19_18235779 19_34068636 -982.593365395863
13 19_18244123 19_34068636 -982.677057012675
14 19_18252467 19_34068636 -982.753204108981
15 19_18275473 19_34068636 -982.276529478583
16 19_18288997 19_34068636 -982.371220784591
17 19_18302521 19_34068636 -982.42577959402
18 19_18316045 19_34068636 -982.420068427982
19 19_18333753 19_34068636 -982.277006673131
20 19_18357444 19_34068636 -982.090511145587
21 19_18363542 19_34068636 -981.91825656958
22 19_18369640 19_34068636 -981.784307262079
23 19_18375737 19_34068636 -981.709956269966
24 19_18381835 19_34068636 -981.638628110341
25 19_18387932 19_34068636 -981.54639600821
26 19_18660511 19_34068636 -981.045301231359
27 19_18668463 19_34068636 -980.602727990705
28 19_18676416 19_34068636 -980.366752552007
29 19_18975648 19_34068636 -979.407481092614
30 19_19274879 19_34068636 -979.18064798077
31 19_19305304 19_34068636 -979.017497841759
32 19_19335729 19_34068636 -978.891624875494
33 19_19461226 19_34068636 -978.664788813888
34 19_19464083 19_34068636 -978.441023012017
35 19_19466941 19_34068636 -978.230862929719
36 19_19537824 19_34068636 -978.035366842712
37 19_19548156 19_34068636 -977.85540931663
38 19_19558489 19_34068636 -977.691661731054
39 19_19870145 19_34068636 -977.697800030735
40 19_19874630 19_34068636 -977.678973012994
41 19_19879115 19_34068636 -977.664534718933
42 19_20125475 19_34068636 -977.650170379348
43 19_20137919 19_34068636 -977.636853404244
44 19_20150362 19_34068636 -977.625297472621
45 19_20302600 19_34068636 -977.596692000122
46 19_20303683 19_34068636 -977.58897201729
47 19_20304765 19_34068636 -977.622192783254
48 19_20626923 19_34068636 -977.609930438986
49 19_20633442 19_34068636 -977.58670717885
50 19_20639961 19_34068636 -977.576522347092
51 19_20756178 19_34068636 -977.451245436678
52 19_20775432 19_34068636 -977.30043314279
53 19_20794687 19_34068636 -976.713296960819
54 19_20796932 19_34068636 -976.162005481309
55 19_20798905 19_34068636 -975.656769271905
56 19_20801032 19_34068636 -975.206612928995
57 19_20803231 19_34068636 -974.818812254805
58 19_20805430 19_34068636 -974.498493583811
59 19_20807629 19_34068636 -974.24841405475
60 19_20902553 19_34068636 -973.799891821991
61 19_20998510 19_34068636 -973.802413864105
62 19_21094467 19_34068636 -973.455849306048
63 19_21182134 19_34068636 -973.118966648476
64 19_21270329 19_34068636 -973.089246371817
65 19_21326896 19_34068636 -972.856271215435
66 19_21332327 19_34068636 -972.856611336805
67 19_21336729 19_34068636 -972.858482030237
68 19_21341131 19_34068636 -972.861887359531
69 19_21345533 19_34068636 -972.866802711866
70 19_21349935 19_34068636 -972.873176915222
71 19_21356079 19_34068636 -973.007875507299
72 19_21515834 19_34068636 -973.226710638282
73 19_21518274 19_34068636 -973.288620836763
74 19_21520713 19_34068636 -973.365998195938
75 19_21523152 19_34068636 -973.382099169545
76 19_21533417 19_34068636 -973.395457676941
77 19_21545048 19_34068636 -973.397330055911
78 19_21727395 19_34068636 -973.424453901153
79 19_21740049 19_34068636 -973.468545127168
80 19_21752704 19_34068636 -973.506904285815
81 19_21835817 19_34068636 -973.462626262126
82 19_21840919 19_34068636 -973.429680485923
83 19_21846022 19_34068636 -973.44445248537
84 19_21936950 19_34068636 -973.487867110688
85 19_21970456 19_34068636 -973.037714506762
86 19_22003963 19_34068636 -972.603509809308
87 19_22156073 19_34068636 -972.494734181782
88 19_22172322 19_34068636 -972.557093615242
89 19_22187306 19_34068636 -972.620417762993
90 19_22191696 19_34068636 -972.684737780691
91 19_22195207 19_34068636 -972.752218033167
92 19_22198718 19_34068636 -972.818282837094
93 19_22202229 19_34068636 -972.885771938898
94 19_22205740 19_34068636 -972.956391891108
95 19_22209250 19_34068636 -973.029978534705
96 19_22212761 19_34068636 -973.106359855833
