marker1 marker2 loglik
1 19_18147123 19_28771409 -755.076598368471
2 19_18147270 19_28771409 -755.083325720148
3 19_18147416 19_28771409 -755.10088721487
4 19_18170066 19_28771409 -755.128798251486
5 19_18210494 19_28771409 -755.068885350384
6 19_18211151 19_28771409 -755.006883441239
7 19_18211808 19_28771409 -754.945198302564
8 19_18224115 19_28771409 -754.884254425833
9 19_18226843 19_28771409 -754.795022608576
10 19_18229572 19_28771409 -754.542781297719
11 19_18232300 19_28771409 -754.342049410314
12 19_18235779 19_28771409 -754.19947436739
13 19_18244123 19_28771409 -754.128645954355
14 19_18252467 19_28771409 -754.059359610985
15 19_18275473 19_28771409 -753.79156877941
16 19_18288997 19_28771409 -753.758373749197
17 19_18302521 19_28771409 -753.726170647906
18 19_18316045 19_28771409 -753.763972473671
19 19_18333753 19_28771409 -753.988324332366
20 19_18357444 19_28771409 -754.221762654967
21 19_18363542 19_28771409 -754.454104766223
22 19_18369640 19_28771409 -754.685755806592
23 19_18375737 19_28771409 -754.858312543208
24 19_18381835 19_28771409 -754.816113718075
25 19_18387932 19_28771409 -754.736847836966
26 19_18660511 19_28771409 -754.827193904589
27 19_18668463 19_28771409 -755.130486498731
28 19_18676416 19_28771409 -754.857906073333
29 19_18975648 19_28771409 -754.607808834337
30 19_19274879 19_28771409 -754.612466330739
31 19_19305304 19_28771409 -754.669308756524
32 19_19335729 19_28771409 -754.737738311146
33 19_19461226 19_28771409 -754.921360801563
34 19_19464083 19_28771409 -755.133537163584
35 19_19466941 19_28771409 -755.352114868775
36 19_19537824 19_28771409 -755.576355262372
37 19_19548156 19_28771409 -755.805488241496
38 19_19558489 19_28771409 -756.038718070036
39 19_19870145 19_28771409 -756.159280360567
40 19_19874630 19_28771409 -756.213030185058
41 19_19879115 19_28771409 -756.267788198125
42 19_20125475 19_28771409 -756.282966979293
43 19_20137919 19_28771409 -756.279208961569
44 19_20150362 19_28771409 -756.265762809751
45 19_20302600 19_28771409 -756.212072774252
46 19_20303683 19_28771409 -756.156443788337
47 19_20304765 19_28771409 -756.091782442258
48 19_20626923 19_28771409 -755.762465344915
49 19_20633442 19_28771409 -755.697410397849
50 19_20639961 19_28771409 -755.787544600712
51 19_20756178 19_28771409 -755.936087631394
52 19_20775432 19_28771409 -756.100726318275
53 19_20794687 19_28771409 -756.051393202038
54 19_20796932 19_28771409 -756.028607509358
55 19_20798905 19_28771409 -756.033992774302
56 19_20801032 19_28771409 -756.068489603056
57 19_20803231 19_28771409 -756.132211544952
58 19_20805430 19_28771409 -756.224377012422
59 19_20807629 19_28771409 -756.343253892888
60 19_20902553 19_28771409 -756.560146736222
61 19_20998510 19_28771409 -756.716206004072
62 19_21094467 19_28771409 -755.197414526804
63 19_21182134 19_28771409 -755.069940216307
64 19_21270329 19_28771409 -755.090698561142
65 19_21326896 19_28771409 -755.150967583471
66 19_21332327 19_28771409 -755.169733482319
67 19_21336729 19_28771409 -755.186010505032
68 19_21341131 19_28771409 -755.199752674942
69 19_21345533 19_28771409 -755.210951566459
70 19_21349935 19_28771409 -755.219633206314
71 19_21356079 19_28771409 -755.460136166421
72 19_21515834 19_28771409 -755.604673991702
73 19_21518274 19_28771409 -755.630491894746
74 19_21520713 19_28771409 -755.668042949524
75 19_21523152 19_28771409 -755.668971995858
76 19_21533417 19_28771409 -755.66980577457
77 19_21545048 19_28771409 -755.670179046311
78 19_21727395 19_28771409 -755.713816416014
79 19_21740049 19_28771409 -755.777964242638
80 19_21752704 19_28771409 -755.821422501187
81 19_21835817 19_28771409 -755.777666237989
82 19_21840919 19_28771409 -755.522301213119
83 19_21846022 19_28771409 -755.50413094996
84 19_21936950 19_28771409 -755.547021097201
85 19_21970456 19_28771409 -755.44993560848
86 19_22003963 19_28771409 -755.334883424412
87 19_22156073 19_28771409 -755.275348153726
88 19_22172322 19_28771409 -755.244254142497
89 19_22187306 19_28771409 -755.217159316315
90 19_22191696 19_28771409 -755.193372337719
91 19_22195207 19_28771409 -755.172839427633
92 19_22198718 19_28771409 -755.150017143548
93 19_22202229 19_28771409 -755.128850693088
94 19_22205740 19_28771409 -755.111819444519
95 19_22209250 19_28771409 -755.099003886639
96 19_22212761 19_28771409 -755.090459203183
97 19_22216272 19_28771409 -755.086221270467
98 19_22219783 19_28771409 -755.086301808707
99 19_22223294 19_28771409 -755.090690388459
100 19_22226805 19_28771409 -755.099357127233
101 19_22230316 19_28771409 -755.118157577992
102 19_22233827 19_28771409 -755.16991384363
103 19_22237338 19_28771409 -755.009338541636
104 19_22240848 19_28771409 -754.490020905866
105 19_22244457 19_28771409 -754.118622875193
106 19_22264004 19_28771409 -753.762050071136
107 19_22288023 19_28771409 -753.724552109952
108 19_22294213 19_28771409 -753.741410999843
109 19_22298836 19_28771409 -753.770747437517
110 19_22303459 19_28771409 -753.797485598496
111 19_22333838 19_28771409 -753.819070894971
112 19_22382301 19_28771409 -753.835269392134
113 19_22413259 19_28771409 -753.845979782253
114 19_22419242 19_28771409 -753.851122626271
115 19_22425226 19_28771409 -753.850474744704
116 19_22431209 19_28771409 -753.843079811162
117 19_22435586 19_28771409 -753.830422851422
118 19_22436965 19_28771409 -753.812636852866
119 19_22438344 19_28771409 -753.789471972047
120 19_22439723 19_28771409 -753.761140874452
121 19_22441102 19_28771409 -753.727899351345
122 19_22442482 19_28771409 -753.690040253923
123 19_22443861 19_28771409 -753.647885842961
124 19_22445240 19_28771409 -753.601784065879
125 19_22446619 19_28771409 -753.570686727191
126 19_22447998 19_28771409 -753.555901355916
127 19_22449377 19_28771409 -753.562730875793
128 19_22450756 19_28771409 -753.569398642709
129 19_22452135 19_28771409 -753.575561225674
130 19_22453515 19_28771409 -753.581748588892
131 19_22454894 19_28771409 -753.587956866052
132 19_22456273 19_28771409 -753.594185505691
133 19_22507525 19_28771409 -753.599866022357
134 19_22560818 19_28771409 -753.614358771807
135 19_22567436 19_28771409 -753.648061766177
136 19_22570782 19_28771409 -753.682154162551
137 19_22574128 19_28771409 -753.716828297841
138 19_22577474 19_28771409 -753.751991355532
139 19_22580820 19_28771409 -753.784846912922
140 19_22584166 19_28771409 -753.778683288702
141 19_22587512 19_28771409 -753.772496816125
142 19_22590858 19_28771409 -753.76630994049
143 19_22594203 19_28771409 -753.764252729046
144 19_22597549 19_28771409 -753.769386304929
145 19_22600895 19_28771409 -753.718397628305
146 19_22604768 19_28771409 -753.852575368464
147 19_22611929 19_28771409 -753.927413521782
148 19_22615951 19_28771409 -753.908547133211
149 19_22616579 19_28771409 -753.889518472246
150 19_22617111 19_28771409 -753.87029195286
151 19_22617643 19_28771409 -753.851129649954
152 19_22618175 19_28771409 -753.701519489579
153 19_22618707 19_28771409 -753.30633568852
154 19_22619240 19_28771409 -752.923769115232
155 19_22619772 19_28771409 -752.573773423067
156 19_22620304 19_28771409 -752.297409463891
157 19_22620537 19_28771409 -752.280888760748
158 19_22620655 19_28771409 -752.267308925207
159 19_22620774 19_28771409 -752.256894446715
160 19_22621212 19_28771409 -752.284736921774
161 19_22623056 19_28771409 -752.315693806439
162 19_22625940 19_28771409 -752.343485577003
163 19_22632448 19_28771409 -752.367944522142
164 19_22638956 19_28771409 -752.388912946054
165 19_22645464 19_28771409 -752.388263337513
166 19_22651972 19_28771409 -752.368765374659
167 19_22658480 19_28771409 -752.334830794672
168 19_22692039 19_28771409 -752.287913582009
169 19_22776340 19_28771409 -751.369044979018
170 19_22788765 19_28771409 -751.272669000819
171 19_22792288 19_28771409 -751.274981205991
172 19_22794125 19_28771409 -751.2773340602
173 19_22795963 19_28771409 -751.279725733871
