marker1 marker2 loglik
1 19_18147123 19_32822102 -950.043319443377
2 19_18147270 19_32822102 -950.043884091844
3 19_18147416 19_32822102 -950.044099255604
4 19_18170066 19_32822102 -950.043581552693
5 19_18210494 19_32822102 -950.015490696004
6 19_18211151 19_32822102 -949.983828697027
7 19_18211808 19_32822102 -949.949115849455
8 19_18224115 19_32822102 -949.755203615183
9 19_18226843 19_32822102 -949.53468808955
10 19_18229572 19_32822102 -949.381894804332
11 19_18232300 19_32822102 -949.219332570066
12 19_18235779 19_32822102 -949.053273265308
13 19_18244123 19_32822102 -949.020453553061
14 19_18252467 19_32822102 -948.998474717152
15 19_18275473 19_32822102 -948.314976132347
16 19_18288997 19_32822102 -947.949288791154
17 19_18302521 19_32822102 -947.927778936478
18 19_18316045 19_32822102 -947.906018354425
19 19_18333753 19_32822102 -947.874047103134
20 19_18357444 19_32822102 -947.838563927331
21 19_18363542 19_32822102 -947.805210532596
22 19_18369640 19_32822102 -947.777605299401
23 19_18375737 19_32822102 -947.147712833088
24 19_18381835 19_32822102 -946.351386922879
25 19_18387932 19_32822102 -945.514488377156
26 19_18660511 19_32822102 -945.461389384734
27 19_18668463 19_32822102 -945.617030953079
28 19_18676416 19_32822102 -945.493978818743
29 19_18975648 19_32822102 -946.83409965475
30 19_19274879 19_32822102 -947.661388001459
31 19_19305304 19_32822102 -948.852600623307
32 19_19335729 19_32822102 -949.043637247667
33 19_19461226 19_32822102 -949.006750339628
34 19_19464083 19_32822102 -948.954359384395
35 19_19466941 19_32822102 -948.900380231158
36 19_19537824 19_32822102 -948.845097351259
37 19_19548156 19_32822102 -948.78880013309
38 19_19558489 19_32822102 -948.731775083796
39 19_19870145 19_32822102 -948.741601713987
40 19_19874630 19_32822102 -948.751476433417
41 19_19879115 19_32822102 -948.756243797942
42 19_20125475 19_32822102 -948.747203282618
43 19_20137919 19_32822102 -948.73535778474
44 19_20150362 19_32822102 -948.722960581495
45 19_20302600 19_32822102 -948.803568297275
46 19_20303683 19_32822102 -948.9006996456
47 19_20304765 19_32822102 -949.014775142744
48 19_20626923 19_32822102 -949.219707234778
49 19_20633442 19_32822102 -949.371612301789
50 19_20639961 19_32822102 -949.477122450913
51 19_20756178 19_32822102 -949.584545004549
52 19_20775432 19_32822102 -949.673171335344
53 19_20794687 19_32822102 -949.723569751586
54 19_20796932 19_32822102 -949.766410186671
55 19_20798905 19_32822102 -949.800631493005
