marker1 marker2 loglik
1 19_18147123 19_40068263 -989.88223786196
2 19_18147270 19_40068263 -989.916351785676
3 19_18147416 19_40068263 -989.94757012431
4 19_18170066 19_40068263 -989.975934716264
5 19_18210494 19_40068263 -989.951518662603
6 19_18211151 19_40068263 -989.926846492318
7 19_18211808 19_40068263 -989.903840614442
8 19_18224115 19_40068263 -989.90471210294
9 19_18226843 19_40068263 -989.912045417057
10 19_18229572 19_40068263 -989.951054103032
11 19_18232300 19_40068263 -989.943137632808
12 19_18235779 19_40068263 -989.891214761505
13 19_18244123 19_40068263 -989.884743358777
14 19_18252467 19_40068263 -989.874994117611
15 19_18275473 19_40068263 -990.141630609461
16 19_18288997 19_40068263 -990.310342189151
17 19_18302521 19_40068263 -990.344253218432
18 19_18316045 19_40068263 -990.362351942089
19 19_18333753 19_40068263 -990.338005907849
20 19_18357444 19_40068263 -990.309613204199
21 19_18363542 19_40068263 -990.283132237676
22 19_18369640 19_40068263 -990.257387937516
23 19_18375737 19_40068263 -990.365365421791
24 19_18381835 19_40068263 -990.347757213375
25 19_18387932 19_40068263 -990.320974893105
26 19_18660511 19_40068263 -990.623651006653
27 19_18668463 19_40068263 -990.896237934501
28 19_18676416 19_40068263 -990.992182211053
29 19_18975648 19_40068263 -990.592235225627
30 19_19274879 19_40068263 -990.501675726145
31 19_19305304 19_40068263 -990.267755334737
32 19_19335729 19_40068263 -990.146557263166
33 19_19461226 19_40068263 -990.182239071594
34 19_19464083 19_40068263 -990.221056501669
35 19_19466941 19_40068263 -990.25571116796
36 19_19537824 19_40068263 -990.286048838025
37 19_19548156 19_40068263 -990.311967055213
38 19_19558489 19_40068263 -990.333414599184
39 19_19870145 19_40068263 -990.250634984405
40 19_19874630 19_40068263 -990.222038262611
41 19_19879115 19_40068263 -990.196193468241
42 19_20125475 19_40068263 -990.1694947402
43 19_20137919 19_40068263 -990.141153024182
44 19_20150362 19_40068263 -990.112575327888
45 19_20302600 19_40068263 -990.072484991529
46 19_20303683 19_40068263 -990.035264348578
47 19_20304765 19_40068263 -990.000927954069
48 19_20626923 19_40068263 -989.796071196415
49 19_20633442 19_40068263 -989.50769196514
