marker1 marker2 loglik
1 19_18147123 19_35170959 -994.453148889228
2 19_18147270 19_35170959 -994.524886602851
3 19_18147416 19_35170959 -994.604626879553
4 19_18170066 19_35170959 -994.691575147513
5 19_18210494 19_35170959 -994.636557034372
6 19_18211151 19_35170959 -994.576836920031
7 19_18211808 19_35170959 -994.517394398909
8 19_18224115 19_35170959 -994.43874492531
9 19_18226843 19_35170959 -994.390934360007
10 19_18229572 19_35170959 -994.587972489069
11 19_18232300 19_35170959 -994.805841492495
12 19_18235779 19_35170959 -995.039216070298
13 19_18244123 19_35170959 -995.011069910075
14 19_18252467 19_35170959 -994.970581904605
15 19_18275473 19_35170959 -995.154819149266
16 19_18288997 19_35170959 -995.032326096904
17 19_18302521 19_35170959 -994.883571796718
18 19_18316045 19_35170959 -994.767882506808
19 19_18333753 19_35170959 -994.740657718398
20 19_18357444 19_35170959 -994.779914989509
21 19_18363542 19_35170959 -994.829121095182
22 19_18369640 19_35170959 -994.879457315476
23 19_18375737 19_35170959 -994.334454316185
24 19_18381835 19_35170959 -993.706491856769
25 19_18387932 19_35170959 -993.1615350114
26 19_18660511 19_35170959 -993.087115465077
27 19_18668463 19_35170959 -993.073295036926
28 19_18676416 19_35170959 -992.522878515187
29 19_18975648 19_35170959 -992.960025108627
30 19_19274879 19_35170959 -992.661376487895
31 19_19305304 19_35170959 -992.208243322925
32 19_19335729 19_35170959 -992.206949065288
33 19_19461226 19_35170959 -992.305565556865
34 19_19464083 19_35170959 -992.402936518285
35 19_19466941 19_35170959 -992.500339120091
36 19_19537824 19_35170959 -992.596681399731
37 19_19548156 19_35170959 -992.690892616799
38 19_19558489 19_35170959 -992.781955373753
39 19_19870145 19_35170959 -992.646506258291
40 19_19874630 19_35170959 -992.553974409246
41 19_19879115 19_35170959 -992.470016912266
42 19_20125475 19_35170959 -992.445039605871
43 19_20137919 19_35170959 -992.431239862711
44 19_20150362 19_35170959 -992.415165102079
45 19_20302600 19_35170959 -992.411548453938
46 19_20303683 19_35170959 -992.412170929823
47 19_20304765 19_35170959 -992.411772493798
48 19_20626923 19_35170959 -992.305281880951
49 19_20633442 19_35170959 -992.295970271127
50 19_20639961 19_35170959 -992.332374085843
51 19_20756178 19_35170959 -992.21406730662
52 19_20775432 19_35170959 -992.063238904991
53 19_20794687 19_35170959 -991.847656347958
54 19_20796932 19_35170959 -991.659070971241
55 19_20798905 19_35170959 -991.501120553946
56 19_20801032 19_35170959 -991.376240389271
57 19_20803231 19_35170959 -991.285533667283
58 19_20805430 19_35170959 -991.228768417104
59 19_20807629 19_35170959 -991.204521824701
60 19_20902553 19_35170959 -990.965171082571
61 19_20998510 19_35170959 -991.292540804243
62 19_21094467 19_35170959 -991.517982919742
63 19_21182134 19_35170959 -991.433966404575
64 19_21270329 19_35170959 -991.534623530861
65 19_21326896 19_35170959 -991.553458526277
66 19_21332327 19_35170959 -991.592573556583
67 19_21336729 19_35170959 -991.632031802521
68 19_21341131 19_35170959 -991.671244811958
69 19_21345533 19_35170959 -991.709678852855
70 19_21349935 19_35170959 -991.746874192596
71 19_21356079 19_35170959 -991.824705601619
72 19_21515834 19_35170959 -991.577367901094
73 19_21518274 19_35170959 -991.269391555213
74 19_21520713 19_35170959 -991.026932762109
75 19_21523152 19_35170959 -991.034434018634
76 19_21533417 19_35170959 -991.041162268651
77 19_21545048 19_35170959 -991.040478610183
78 19_21727395 19_35170959 -990.9224878123
79 19_21740049 19_35170959 -990.747525233824
80 19_21752704 19_35170959 -990.566738727611
81 19_21835817 19_35170959 -990.34361685125
82 19_21840919 19_35170959 -990.134961946145
83 19_21846022 19_35170959 -990.139364651287
84 19_21936950 19_35170959 -990.167786988638
85 19_21970456 19_35170959 -990.359481361503
86 19_22003963 19_35170959 -990.584514395466
87 19_22156073 19_35170959 -990.669337973247
88 19_22172322 19_35170959 -990.643445498463
89 19_22187306 19_35170959 -990.65847339422
90 19_22191696 19_35170959 -990.727866864945
91 19_22195207 19_35170959 -990.802928080117
92 19_22198718 19_35170959 -990.882016694142
93 19_22202229 19_35170959 -990.966232786876
94 19_22205740 19_35170959 -991.055860075694
95 19_22209250 19_35170959 -991.150391857746
96 19_22212761 19_35170959 -991.249237849655
97 19_22216272 19_35170959 -991.351739470215
98 19_22219783 19_35170959 -991.457182073648
99 19_22223294 19_35170959 -991.564810025374
100 19_22226805 19_35170959 -991.673849556632
101 19_22230316 19_35170959 -991.743778248964
102 19_22233827 19_35170959 -991.61910981027
103 19_22237338 19_35170959 -991.402358219555
104 19_22240848 19_35170959 -988.535789605599
105 19_22244457 19_35170959 -988.162772567211
106 19_22264004 19_35170959 -987.9781868706
107 19_22288023 19_35170959 -987.957780943172
108 19_22294213 19_35170959 -987.939140320988
109 19_22298836 19_35170959 -987.931816937998
110 19_22303459 19_35170959 -987.927984306607
111 19_22333838 19_35170959 -987.926113424975
112 19_22382301 19_35170959 -987.926127965131
113 19_22413259 19_35170959 -987.92801881553
114 19_22419242 19_35170959 -987.931783637819
115 19_22425226 19_35170959 -987.937309330799
116 19_22431209 19_35170959 -987.944594070713
117 19_22435586 19_35170959 -987.95377467841
118 19_22436965 19_35170959 -987.964836518947
119 19_22438344 19_35170959 -987.977367974176
120 19_22439723 19_35170959 -987.991282117462
121 19_22441102 19_35170959 -988.00649170439
122 19_22442482 19_35170959 -988.022910557521
123 19_22443861 19_35170959 -988.040455364264
124 19_22445240 19_35170959 -988.059043503225
125 19_22446619 19_35170959 -988.481605569671
126 19_22447998 19_35170959 -988.792828990275
127 19_22449377 19_35170959 -988.758835867121
128 19_22450756 19_35170959 -988.722636300729
129 19_22452135 19_35170959 -988.680872669998
130 19_22453515 19_35170959 -988.638936130561
131 19_22454894 19_35170959 -988.596880793531
132 19_22456273 19_35170959 -988.554761343446
133 19_22507525 19_35170959 -988.512942610881
134 19_22560818 19_35170959 -988.441752963744
135 19_22567436 19_35170959 -988.316181945651
136 19_22570782 19_35170959 -988.198758241769
137 19_22574128 19_35170959 -988.090224100981
138 19_22577474 19_35170959 -987.991154661837
139 19_22580820 19_35170959 -987.907494446948
140 19_22584166 19_35170959 -987.90854844141
141 19_22587512 19_35170959 -987.911652284022
142 19_22590858 19_35170959 -987.916817707262
143 19_22594203 19_35170959 -987.935076429157
144 19_22597549 19_35170959 -987.967908626432
145 19_22600895 19_35170959 -988.111787730663
146 19_22604768 19_35170959 -988.127014035749
147 19_22611929 19_35170959 -988.139619733428
148 19_22615951 19_35170959 -988.148338510651
149 19_22616579 19_35170959 -988.160455094155
150 19_22617111 19_35170959 -988.175867218294
151 19_22617643 19_35170959 -988.194601739205
152 19_22618175 19_35170959 -988.145440029409
153 19_22618707 19_35170959 -988.000242315455
154 19_22619240 19_35170959 -987.879812925042
155 19_22619772 19_35170959 -987.786550506405
156 19_22620304 19_35170959 -987.726798181649
157 19_22620537 19_35170959 -987.742710128344
158 19_22620655 19_35170959 -987.767412700882
159 19_22620774 19_35170959 -987.800634828083
160 19_22621212 19_35170959 -987.830133600321
161 19_22623056 19_35170959 -987.862029682935
162 19_22625940 19_35170959 -987.897920976959
163 19_22632448 19_35170959 -987.937736171408
164 19_22638956 19_35170959 -987.980441399657
165 19_22645464 19_35170959 -987.807874414985
166 19_22651972 19_35170959 -987.678579194577
167 19_22658480 19_35170959 -987.597129040091
168 19_22692039 19_35170959 -987.566008145865
169 19_22776340 19_35170959 -988.068791848422
170 19_22788765 19_35170959 -988.096577218466
171 19_22792288 19_35170959 -988.094723118891
172 19_22794125 19_35170959 -988.092887164617
173 19_22795963 19_35170959 -988.091070563738
174 19_22797800 19_35170959 -988.089272719628
175 19_22799638 19_35170959 -988.087494737414
176 19_22858304 19_35170959 -988.076564774327
177 19_22891650 19_35170959 -988.081816317699
178 19_22894267 19_35170959 -988.101119007477
179 19_22896884 19_35170959 -988.134554457361
180 19_22899501 19_35170959 -988.182256666301
181 19_22902118 19_35170959 -988.876428301586
182 19_22904734 19_35170959 -989.06210313245
183 19_22907351 19_35170959 -989.185238456551
184 19_22909968 19_35170959 -989.319161176261
185 19_22912585 19_35170959 -989.4635481286
186 19_23342789 19_35170959 -988.535676003032
187 19_23344991 19_35170959 -988.472282973944
188 19_23347193 19_35170959 -988.535345399055
189 19_23350338 19_35170959 -988.747466516498
190 19_23359294 19_35170959 -988.753096090934
191 19_23368249 19_35170959 -988.679407405499
192 19_23376634 19_35170959 -988.604892177312
193 19_23378430 19_35170959 -988.525524367038
194 19_23380227 19_35170959 -988.495437951254
195 19_23382024 19_35170959 -988.487130754226
196 19_23383821 19_35170959 -988.500332793039
197 19_23385618 19_35170959 -988.533952592852
198 19_23868659 19_35170959 -988.556799951654
199 19_23870233 19_35170959 -988.675503055065
200 19_23871808 19_35170959 -988.829679674851
201 19_23873382 19_35170959 -989.016023594544
202 19_23874956 19_35170959 -989.229605691616
203 19_23876530 19_35170959 -989.464372347288
204 19_23917687 19_35170959 -989.701233989324
205 19_23917752 19_35170959 -989.725162079452
206 19_23917817 19_35170959 -989.745276955268
207 19_23918175 19_35170959 -989.761527819901
208 19_23925367 19_35170959 -989.758483477291
209 19_23932559 19_35170959 -989.73871154005
210 19_23988954 19_35170959 -989.710932653089
211 19_23999542 19_35170959 -989.718484731801
212 19_24010131 19_35170959 -989.7749284391
213 19_24048529 19_35170959 -989.882330689686
214 19_24058490 19_35170959 -989.954601396951
215 19_24068452 19_35170959 -990.176160589972
216 19_24078414 19_35170959 -990.494158093504
217 19_24151901 19_35170959 -990.607204246574
218 19_24152632 19_35170959 -990.730068007488
219 19_24153364 19_35170959 -990.862150556267
220 19_24154095 19_35170959 -991.001799289261
221 19_24154826 19_35170959 -991.146705724601
222 19_24155557 19_35170959 -991.27538925923
223 19_24307454 19_35170959 -992.254798455708
224 19_24332887 19_35170959 -992.179477789274
225 19_24358320 19_35170959 -992.230403453821
226 19_24382219 19_35170959 -992.242106097971
227 19_24382803 19_35170959 -992.25973512736
228 19_24383257 19_35170959 -992.276932798846
229 19_24383620 19_35170959 -992.285793845708
230 19_24383973 19_35170959 -992.278942001776
231 19_24384325 19_35170959 -992.252334345634
232 19_24384678 19_35170959 -992.201143543326
233 19_24385081 19_35170959 -992.118379235154
234 19_24386149 19_35170959 -992.008007482104
235 19_24615398 19_35170959 -992.282436217103
236 19_24623533 19_35170959 -992.541242463199
237 19_24631669 19_35170959 -992.740546703452
238 19_24646048 19_35170959 -993.027845703049
239 19_24651380 19_35170959 -992.996210068233
240 19_24655682 19_35170959 -992.962371264533
241 19_24659983 19_35170959 -992.955235851008
242 19_24661370 19_35170959 -992.952194236581
243 19_24662705 19_35170959 -992.953229900263
244 19_24664113 19_35170959 -992.924522777968
245 19_24687303 19_35170959 -992.897554613981
246 19_24729734 19_35170959 -992.890865035861
247 19_24741223 19_35170959 -992.940718704497
248 19_24745602 19_35170959 -992.935335097556
249 19_24749981 19_35170959 -992.942328424529
250 19_24754360 19_35170959 -992.956154384113
251 19_24758506 19_35170959 -992.969353474303
252 19_24762609 19_35170959 -992.982556933847
