marker1 marker2 loglik
1 19_18147123 19_24659983 -1000.61907676606
2 19_18147270 19_24659983 -1000.49779453804
3 19_18147416 19_24659983 -1000.37642624
4 19_18170066 19_24659983 -1000.25536116479
5 19_18210494 19_24659983 -1000.1771824555
6 19_18211151 19_24659983 -1000.10543006232
7 19_18211808 19_24659983 -1000.03872282812
8 19_18224115 19_24659983 -999.993463643169
9 19_18226843 19_24659983 -999.96239694872
10 19_18229572 19_24659983 -1000.0165970834
11 19_18232300 19_24659983 -1000.0510647772
12 19_18235779 19_24659983 -1000.06550025747
13 19_18244123 19_24659983 -999.982379814685
14 19_18252467 19_24659983 -999.89091030684
15 19_18275473 19_24659983 -1000.4312654501
16 19_18288997 19_24659983 -1000.52031572475
17 19_18302521 19_24659983 -1000.50516367275
18 19_18316045 19_24659983 -1000.48921885236
19 19_18333753 19_24659983 -1000.47584034094
20 19_18357444 19_24659983 -1000.48765393257
21 19_18363542 19_24659983 -1000.50773467736
22 19_18369640 19_24659983 -1000.53003817616
23 19_18375737 19_24659983 -1000.28407171043
24 19_18381835 19_24659983 -1000.28145362462
25 19_18387932 19_24659983 -1000.50317575584
26 19_18660511 19_24659983 -1000.62658833988
27 19_18668463 19_24659983 -1000.65705027458
28 19_18676416 19_24659983 -1001.39000783442
29 19_18975648 19_24659983 -1001.84155649356
30 19_19274879 19_24659983 -1001.96713291157
31 19_19305304 19_24659983 -1002.21909744264
32 19_19335729 19_24659983 -1002.35120606652
33 19_19461226 19_24659983 -1002.37037222371
34 19_19464083 19_24659983 -1002.38581722387
35 19_19466941 19_24659983 -1002.40316475659
36 19_19537824 19_24659983 -1002.42232269917
37 19_19548156 19_24659983 -1002.44318805081
38 19_19558489 19_24659983 -1002.46564110255
39 19_19870145 19_24659983 -1002.50300299875
40 19_19874630 19_24659983 -1002.52082433033
41 19_19879115 19_24659983 -1002.53874722677
42 19_20125475 19_24659983 -1002.58436187087
43 19_20137919 19_24659983 -1002.64445811256
44 19_20150362 19_24659983 -1002.71181829388
45 19_20302600 19_24659983 -1002.60494499616
46 19_20303683 19_24659983 -1002.44300366098
47 19_20304765 19_24659983 -1002.27813092322
48 19_20626923 19_24659983 -1001.96569177276
49 19_20633442 19_24659983 -1001.83133099178
50 19_20639961 19_24659983 -1001.85776130803
51 19_20756178 19_24659983 -1001.80756338308
52 19_20775432 19_24659983 -1001.74886607526
53 19_20794687 19_24659983 -1001.87249037586
54 19_20796932 19_24659983 -1002.01495877143
55 19_20798905 19_24659983 -1002.17417524921
56 19_20801032 19_24659983 -1002.34750915111
57 19_20803231 19_24659983 -1002.5319440864
58 19_20805430 19_24659983 -1002.72425359937
59 19_20807629 19_24659983 -1002.92118912395
60 19_20902553 19_24659983 -1002.90062800589
61 19_20998510 19_24659983 -1002.92339812827
62 19_21094467 19_24659983 -1002.89281321233
63 19_21182134 19_24659983 -1002.91910804609
64 19_21270329 19_24659983 -1002.9441030645
65 19_21326896 19_24659983 -1003.00522537029
66 19_21332327 19_24659983 -1002.98351618987
67 19_21336729 19_24659983 -1002.95802253879
68 19_21341131 19_24659983 -1002.92916404379
69 19_21345533 19_24659983 -1002.89741480243
70 19_21349935 19_24659983 -1002.86328199469
71 19_21356079 19_24659983 -1002.74236812082
72 19_21515834 19_24659983 -1002.68128166972
73 19_21518274 19_24659983 -1002.66680304978
74 19_21520713 19_24659983 -1002.60123040329
75 19_21523152 19_24659983 -1002.55638526648
76 19_21533417 19_24659983 -1002.52716125892
77 19_21545048 19_24659983 -1002.51435380799
78 19_21727395 19_24659983 -1002.51822153481
79 19_21740049 19_24659983 -1002.5273887268
80 19_21752704 19_24659983 -1002.53959546761
81 19_21835817 19_24659983 -1002.63205329594
82 19_21840919 19_24659983 -1002.57703112101
83 19_21846022 19_24659983 -1002.61495616958
84 19_21936950 19_24659983 -1002.77154989557
85 19_21970456 19_24659983 -1002.75225401544
86 19_22003963 19_24659983 -1002.71223924973
87 19_22156073 19_24659983 -1002.68892820788
88 19_22172322 19_24659983 -1002.67313211767
89 19_22187306 19_24659983 -1002.66628132621
90 19_22191696 19_24659983 -1002.67011958899
91 19_22195207 19_24659983 -1002.67521694878
92 19_22198718 19_24659983 -1002.67760211027
93 19_22202229 19_24659983 -1002.6793008213
94 19_22205740 19_24659983 -1002.6818400959
95 19_22209250 19_24659983 -1002.68518871371
96 19_22212761 19_24659983 -1002.68931278406
97 19_22216272 19_24659983 -1002.69417593845
98 19_22219783 19_24659983 -1002.69974070793
99 19_22223294 19_24659983 -1002.70596822709
100 19_22226805 19_24659983 -1002.71281962044
101 19_22230316 19_24659983 -1002.71853598178
102 19_22233827 19_24659983 -1002.71661344317
103 19_22237338 19_24659983 -1002.72569689504
104 19_22240848 19_24659983 -1002.72084559027
105 19_22244457 19_24659983 -1002.73314495587
106 19_22264004 19_24659983 -1002.73965914841
107 19_22288023 19_24659983 -1002.72764367352
108 19_22294213 19_24659983 -1002.72252006036
109 19_22298836 19_24659983 -1002.71869160616
110 19_22303459 19_24659983 -1002.71480757823
111 19_22333838 19_24659983 -1002.71057876649
112 19_22382301 19_24659983 -1002.70603907895
113 19_22413259 19_24659983 -1002.70109948931
114 19_22419242 19_24659983 -1002.69571609848
115 19_22425226 19_24659983 -1002.68993204962
116 19_22431209 19_24659983 -1002.68339925741
117 19_22435586 19_24659983 -1002.67657421353
118 19_22436965 19_24659983 -1002.66946425674
119 19_22438344 19_24659983 -1002.66200231922
120 19_22439723 19_24659983 -1002.65419075438
121 19_22441102 19_24659983 -1002.64603264617
122 19_22442482 19_24659983 -1002.6375327039
123 19_22443861 19_24659983 -1002.62869710659
124 19_22445240 19_24659983 -1002.61953321775
125 19_22446619 19_24659983 -1002.68038253902
126 19_22447998 19_24659983 -1002.737810419
127 19_22449377 19_24659983 -1002.73899276864
128 19_22450756 19_24659983 -1002.73960688543
129 19_22452135 19_24659983 -1002.73901135232
130 19_22453515 19_24659983 -1002.73821183894
131 19_22454894 19_24659983 -1002.73721056967
132 19_22456273 19_24659983 -1002.7360100015
133 19_22507525 19_24659983 -1002.73450811538
134 19_22560818 19_24659983 -1002.72602814706
135 19_22567436 19_24659983 -1002.70441252317
136 19_22570782 19_24659983 -1002.6839855568
137 19_22574128 19_24659983 -1002.66490608289
138 19_22577474 19_24659983 -1002.64728661859
139 19_22580820 19_24659983 -1002.63139299566
140 19_22584166 19_24659983 -1002.61842781056
141 19_22587512 19_24659983 -1002.60512258802
142 19_22590858 19_24659983 -1002.59146892589
143 19_22594203 19_24659983 -1002.57813841566
144 19_22597549 19_24659983 -1002.5617124984
145 19_22600895 19_24659983 -1002.73219193439
146 19_22604768 19_24659983 -1002.62605118147
147 19_22611929 19_24659983 -1002.57566802981
148 19_22615951 19_24659983 -1002.55790706851
149 19_22616579 19_24659983 -1002.53966605678
150 19_22617111 19_24659983 -1002.52093560248
151 19_22617643 19_24659983 -1002.50188654437
152 19_22618175 19_24659983 -1002.37170826293
153 19_22618707 19_24659983 -1002.09301762255
