marker1 marker2 loglik
1 19_18147123 19_25246239 -952.942161997811
2 19_18147270 19_25246239 -953.004275947542
3 19_18147416 19_25246239 -953.064508609961
4 19_18170066 19_25246239 -953.121905138706
5 19_18210494 19_25246239 -953.074310305418
6 19_18211151 19_25246239 -953.021781609882
7 19_18211808 19_25246239 -952.967630749483
8 19_18224115 19_25246239 -952.921912321535
9 19_18226843 19_25246239 -952.881060661206
10 19_18229572 19_25246239 -952.876506150893
11 19_18232300 19_25246239 -952.874620140656
12 19_18235779 19_25246239 -952.873876401018
13 19_18244123 19_25246239 -952.826259625833
14 19_18252467 19_25246239 -952.77567714648
15 19_18275473 19_25246239 -952.673655646021
16 19_18288997 19_25246239 -952.670192102899
17 19_18302521 19_25246239 -952.580801713755
18 19_18316045 19_25246239 -952.460969992418
19 19_18333753 19_25246239 -952.266896356412
20 19_18357444 19_25246239 -952.17389577581
21 19_18363542 19_25246239 -952.104965670763
22 19_18369640 19_25246239 -952.037958421606
23 19_18375737 19_25246239 -952.716489047629
24 19_18381835 19_25246239 -953.215455961437
25 19_18387932 19_25246239 -953.301763091269
26 19_18660511 19_25246239 -953.07351835279
27 19_18668463 19_25246239 -952.807544996262
28 19_18676416 19_25246239 -952.723054452664
29 19_18975648 19_25246239 -952.176462462369
30 19_19274879 19_25246239 -952.283175568929
31 19_19305304 19_25246239 -952.521911366629
32 19_19335729 19_25246239 -952.538963530079
33 19_19461226 19_25246239 -952.465001560451
34 19_19464083 19_25246239 -952.384916010052
35 19_19466941 19_25246239 -952.302788478329
36 19_19537824 19_25246239 -952.219020150603
37 19_19548156 19_25246239 -952.134040440329
38 19_19558489 19_25246239 -952.048291889475
39 19_19870145 19_25246239 -952.00303072542
40 19_19874630 19_25246239 -951.978429803536
41 19_19879115 19_25246239 -951.955849239558
42 19_20125475 19_25246239 -951.888293759132
43 19_20137919 19_25246239 -951.799372312158
44 19_20150362 19_25246239 -951.701183602937
45 19_20302600 19_25246239 -951.638361679336
46 19_20303683 19_25246239 -951.582715508467
47 19_20304765 19_25246239 -951.586607625709
48 19_20626923 19_25246239 -951.726756854343
