marker1 marker2 loglik
1 19_18147123 19_36149612 -902.929375040689
2 19_18147270 19_36149612 -902.886642797938
3 19_18147416 19_36149612 -902.850276569147
4 19_18170066 19_36149612 -902.820285913425
5 19_18210494 19_36149612 -902.72633322948
6 19_18211151 19_36149612 -902.628644157982
7 19_18211808 19_36149612 -902.529319852224
8 19_18224115 19_36149612 -902.405979577306
9 19_18226843 19_36149612 -902.328014835006
10 19_18229572 19_36149612 -902.493479594119
11 19_18232300 19_36149612 -902.693609271624
12 19_18235779 19_36149612 -902.911950620086
13 19_18244123 19_36149612 -902.854859808628
14 19_18252467 19_36149612 -902.778430130102
15 19_18275473 19_36149612 -902.700673009999
16 19_18288997 19_36149612 -902.800285914681
17 19_18302521 19_36149612 -902.857495531031
18 19_18316045 19_36149612 -902.9188557463
19 19_18333753 19_36149612 -902.987199933627
20 19_18357444 19_36149612 -903.031016568084
21 19_18363542 19_36149612 -903.072067331133
22 19_18369640 19_36149612 -903.11098058198
23 19_18375737 19_36149612 -903.025576280971
24 19_18381835 19_36149612 -902.988845401887
25 19_18387932 19_36149612 -903.099954314375
26 19_18660511 19_36149612 -903.090408139999
27 19_18668463 19_36149612 -903.077025616691
28 19_18676416 19_36149612 -903.645677652305
29 19_18975648 19_36149612 -904.093214537936
30 19_19274879 19_36149612 -904.308145549564
31 19_19305304 19_36149612 -904.608042396881
32 19_19335729 19_36149612 -904.638821208829
33 19_19461226 19_36149612 -904.687683989632
34 19_19464083 19_36149612 -904.74704228446
35 19_19466941 19_36149612 -904.807803795328
36 19_19537824 19_36149612 -904.869665897979
37 19_19548156 19_36149612 -904.932321039502
38 19_19558489 19_36149612 -904.995465360001
39 19_19870145 19_36149612 -904.752997686826
40 19_19874630 19_36149612 -904.752421352627
41 19_19879115 19_36149612 -904.752219028925
42 19_20125475 19_36149612 -904.757064602798
43 19_20137919 19_36149612 -904.761993316196
44 19_20150362 19_36149612 -904.765890148139
45 19_20302600 19_36149612 -904.730820765028
46 19_20303683 19_36149612 -904.686360998675
47 19_20304765 19_36149612 -904.637201074594
48 19_20626923 19_36149612 -904.529658439638
49 19_20633442 19_36149612 -904.427235959736
50 19_20639961 19_36149612 -904.32310438071
51 19_20756178 19_36149612 -904.135521515062
52 19_20775432 19_36149612 -903.926134474556
53 19_20794687 19_36149612 -903.887767685121
54 19_20796932 19_36149612 -903.849827911929
55 19_20798905 19_36149612 -903.813377658355
56 19_20801032 19_36149612 -903.779428466646
57 19_20803231 19_36149612 -903.748873765141
58 19_20805430 19_36149612 -903.722464214948
59 19_20807629 19_36149612 -903.70078466351
60 19_20902553 19_36149612 -904.218977196836
61 19_20998510 19_36149612 -904.221673856553
62 19_21094467 19_36149612 -904.431658589653
63 19_21182134 19_36149612 -904.402426877746
64 19_21270329 19_36149612 -904.395198600736
65 19_21326896 19_36149612 -904.426215402305
66 19_21332327 19_36149612 -904.38604054398
67 19_21336729 19_36149612 -904.3383627545
68 19_21341131 19_36149612 -904.28394715768
69 19_21345533 19_36149612 -904.22366102105
70 19_21349935 19_36149612 -904.158434947376
71 19_21356079 19_36149612 -904.170656118479
72 19_21515834 19_36149612 -904.005474660373
73 19_21518274 19_36149612 -903.790429756367
74 19_21520713 19_36149612 -903.610042300475
75 19_21523152 19_36149612 -903.58370467312
76 19_21533417 19_36149612 -903.552035845404
77 19_21545048 19_36149612 -903.517261665384
78 19_21727395 19_36149612 -903.530535054292
79 19_21740049 19_36149612 -903.563732317003
80 19_21752704 19_36149612 -903.57029470902
81 19_21835817 19_36149612 -903.490304501746
82 19_21840919 19_36149612 -903.410447508405
83 19_21846022 19_36149612 -903.4243100608
84 19_21936950 19_36149612 -903.462578618924
85 19_21970456 19_36149612 -903.471407675329
86 19_22003963 19_36149612 -903.480351095797
87 19_22156073 19_36149612 -903.499191000412
88 19_22172322 19_36149612 -903.512665692736
89 19_22187306 19_36149612 -903.552749968886
90 19_22191696 19_36149612 -903.622923899911
91 19_22195207 19_36149612 -903.692622872896
92 19_22198718 19_36149612 -903.76989560139
93 19_22202229 19_36149612 -903.851340799775
94 19_22205740 19_36149612 -903.933778873139
95 19_22209250 19_36149612 -904.017047746169
96 19_22212761 19_36149612 -904.100974781087
97 19_22216272 19_36149612 -904.185369761237
98 19_22219783 19_36149612 -904.270029801505
99 19_22223294 19_36149612 -904.354746214273
100 19_22226805 19_36149612 -904.439297240311
101 19_22230316 19_36149612 -904.518461214138
102 19_22233827 19_36149612 -904.572634410786
103 19_22237338 19_36149612 -904.563516389811
104 19_22240848 19_36149612 -904.200296536183
105 19_22244457 19_36149612 -904.249125531288
106 19_22264004 19_36149612 -904.269877014509
107 19_22288023 19_36149612 -904.25946207901
108 19_22294213 19_36149612 -904.25204141964
109 19_22298836 19_36149612 -904.239820147166
110 19_22303459 19_36149612 -904.226435875451
111 19_22333838 19_36149612 -904.212621078843
112 19_22382301 19_36149612 -904.19844654394
113 19_22413259 19_36149612 -904.183890559797
114 19_22419242 19_36149612 -904.168934956
115 19_22425226 19_36149612 -904.15371541213
116 19_22431209 19_36149612 -904.138364904793
117 19_22435586 19_36149612 -904.122706084594
118 19_22436965 19_36149612 -904.106720460543
119 19_22438344 19_36149612 -904.090607441248
120 19_22439723 19_36149612 -904.074409070074
121 19_22441102 19_36149612 -904.058165705303
122 19_22442482 19_36149612 -904.041913651559
123 19_22443861 19_36149612 -904.025686890818
124 19_22445240 19_36149612 -904.009515158863
125 19_22446619 19_36149612 -904.059849654752
126 19_22447998 19_36149612 -904.107608839966
127 19_22449377 19_36149612 -904.105895287336
128 19_22450756 19_36149612 -904.103647553123
129 19_22452135 19_36149612 -904.100186898084
130 19_22453515 19_36149612 -904.096582289065
131 19_22454894 19_36149612 -904.092837131078
132 19_22456273 19_36149612 -904.0889517731
133 19_22507525 19_36149612 -904.085097554931
134 19_22560818 19_36149612 -904.109394099588
135 19_22567436 19_36149612 -904.190301904338
136 19_22570782 19_36149612 -904.270758211218
137 19_22574128 19_36149612 -904.35059075449
138 19_22577474 19_36149612 -904.429511584661
139 19_22580820 19_36149612 -904.501835107525
140 19_22584166 19_36149612 -904.495173456854
141 19_22587512 19_36149612 -904.488588109058
142 19_22590858 19_36149612 -904.482078358677
143 19_22594203 19_36149612 -904.484689979878
144 19_22597549 19_36149612 -904.516201434843
145 19_22600895 19_36149612 -904.572849726425
146 19_22604768 19_36149612 -904.582721155658
147 19_22611929 19_36149612 -904.58885972252
148 19_22615951 19_36149612 -904.599162782248
149 19_22616579 19_36149612 -904.609742047526
150 19_22617111 19_36149612 -904.620509072939
151 19_22617643 19_36149612 -904.631533362211
152 19_22618175 19_36149612 -904.566335742746
153 19_22618707 19_36149612 -904.436416642435
154 19_22619240 19_36149612 -904.303085827231
155 19_22619772 19_36149612 -904.167748160929
156 19_22620304 19_36149612 -904.031155629369
157 19_22620537 19_36149612 -903.888030646067
158 19_22620655 19_36149612 -903.74956833939
159 19_22620774 19_36149612 -903.617568172541
160 19_22621212 19_36149612 -903.542178082116
161 19_22623056 19_36149612 -903.472171422
162 19_22625940 19_36149612 -903.399561974453
163 19_22632448 19_36149612 -903.325085258436
164 19_22638956 19_36149612 -903.24896071077
165 19_22645464 19_36149612 -903.050942789137
166 19_22651972 19_36149612 -902.872252236871
167 19_22658480 19_36149612 -902.724509213949
168 19_22692039 19_36149612 -902.619889983317
169 19_22776340 19_36149612 -901.546460716185
170 19_22788765 19_36149612 -901.33310136924
171 19_22792288 19_36149612 -901.332077291554
172 19_22794125 19_36149612 -901.331096929325
173 19_22795963 19_36149612 -901.330161023702
174 19_22797800 19_36149612 -901.329270127297
175 19_22799638 19_36149612 -901.328422978912
176 19_22858304 19_36149612 -901.349211949294
177 19_22891650 19_36149612 -901.381553627296
178 19_22894267 19_36149612 -901.416977834311
179 19_22896884 19_36149612 -901.458349835274
180 19_22899501 19_36149612 -901.50660959457
181 19_22902118 19_36149612 -901.523455008335
182 19_22904734 19_36149612 -901.493257747338
183 19_22907351 19_36149612 -901.426913155991
184 19_22909968 19_36149612 -901.357401731962
185 19_22912585 19_36149612 -901.287859949156
186 19_23342789 19_36149612 -901.024549193062
187 19_23344991 19_36149612 -901.031006705686
188 19_23347193 19_36149612 -901.032435754006
189 19_23350338 19_36149612 -901.326208603064
190 19_23359294 19_36149612 -901.552801547067
191 19_23368249 19_36149612 -901.701846921349
192 19_23376634 19_36149612 -901.848203581812
193 19_23378430 19_36149612 -901.993308837267
194 19_23380227 19_36149612 -902.18329050995
195 19_23382024 19_36149612 -902.37373317465
196 19_23383821 19_36149612 -902.563505751366
197 19_23385618 19_36149612 -902.751507656519
198 19_23868659 19_36149612 -902.943370562754
199 19_23870233 19_36149612 -902.933944004469
200 19_23871808 19_36149612 -902.909059429854
201 19_23873382 19_36149612 -902.869207510869
202 19_23874956 19_36149612 -902.815880229905
203 19_23876530 19_36149612 -902.751369141066
204 19_23917687 19_36149612 -902.672738262938
205 19_23917752 19_36149612 -902.490021612942
206 19_23917817 19_36149612 -902.30231093636
207 19_23918175 19_36149612 -902.111217032245
208 19_23925367 19_36149612 -901.92237136479
209 19_23932559 19_36149612 -901.736871251761
210 19_23988954 19_36149612 -901.558754149266
211 19_23999542 19_36149612 -901.544508515703
212 19_24010131 19_36149612 -901.688211502653
213 19_24048529 19_36149612 -901.965974257866
214 19_24058490 19_36149612 -902.010125802723
215 19_24068452 19_36149612 -902.082834238094
216 19_24078414 19_36149612 -902.199732280417
217 19_24151901 19_36149612 -902.487481434395
218 19_24152632 19_36149612 -902.813526791903
219 19_24153364 19_36149612 -903.161534355733
220 19_24154095 19_36149612 -903.514028361283
221 19_24154826 19_36149612 -903.855180445096
222 19_24155557 19_36149612 -904.173423486883
223 19_24307454 19_36149612 -904.090578131743
224 19_24332887 19_36149612 -904.041304739399
225 19_24358320 19_36149612 -904.040568748934
226 19_24382219 19_36149612 -904.038535393844
227 19_24382803 19_36149612 -904.046857988312
228 19_24383257 19_36149612 -904.065531738188
229 19_24383620 19_36149612 -904.092789518116
230 19_24383973 19_36149612 -904.126576659256
231 19_24384325 19_36149612 -904.173723879092
232 19_24384678 19_36149612 -904.280293503228
233 19_24385081 19_36149612 -904.374683607277
234 19_24386149 19_36149612 -904.448616863704
235 19_24615398 19_36149612 -904.551605360384
236 19_24623533 19_36149612 -904.621539633749
237 19_24631669 19_36149612 -904.650597837066
238 19_24646048 19_36149612 -904.555798720242
239 19_24651380 19_36149612 -904.420032659862
240 19_24655682 19_36149612 -904.291562219606
241 19_24659983 19_36149612 -904.127163777541
242 19_24661370 19_36149612 -903.999119599165
243 19_24662705 19_36149612 -903.91204870567
244 19_24664113 19_36149612 -903.88038297744
245 19_24687303 19_36149612 -903.851712354515
246 19_24729734 19_36149612 -903.860159432357
247 19_24741223 19_36149612 -903.969289636117
248 19_24745602 19_36149612 -903.970834227022
249 19_24749981 19_36149612 -903.951887443088
250 19_24754360 19_36149612 -903.932359057467
251 19_24758506 19_36149612 -903.898626887327
252 19_24762609 19_36149612 -903.85900683233
253 19_24809264 19_36149612 -903.819837005835
254 19_24874336 19_36149612 -903.781279785601
255 19_24939407 19_36149612 -903.743135061751
256 19_25004478 19_36149612 -903.704786936939
257 19_25069550 19_36149612 -903.598434615684
258 19_25094384 19_36149612 -903.279587260356
259 19_25099509 19_36149612 -902.914393765631
260 19_25100587 19_36149612 -902.527024675487
261 19_25101665 19_36149612 -902.131293475812
262 19_25102743 19_36149612 -901.743136162136
263 19_25103820 19_36149612 -901.37889207554
264 19_25104898 19_36149612 -901.053351578429
265 19_25105976 19_36149612 -900.77803312051
266 19_25108018 19_36149612 -900.560086041242
267 19_25121124 19_36149612 -900.44159121414
268 19_25124172 19_36149612 -900.356437188805
269 19_25127220 19_36149612 -900.291269488192
270 19_25131012 19_36149612 -900.206866149773
271 19_25164884 19_36149612 -899.583061951061
272 19_25174425 19_36149612 -899.54859737104
273 19_25179040 19_36149612 -899.581863814303
274 19_25181248 19_36149612 -899.577727086591
275 19_25183456 19_36149612 -899.574016625634
276 19_25185664 19_36149612 -899.570749910305
277 19_25213450 19_36149612 -899.566916302818
278 19_25225757 19_36149612 -899.558905958401
279 19_25234484 19_36149612 -899.561364099403
280 19_25240804 19_36149612 -898.668026453856
281 19_25246239 19_36149612 -897.62502399779
282 19_25251673 19_36149612 -897.670354747082
283 19_25257107 19_36149612 -897.719069493666
284 19_25262541 19_36149612 -897.752468921168
285 19_25267975 19_36149612 -897.757876654981
286 19_25275395 19_36149612 -897.763968722452
287 19_25334339 19_36149612 -897.770659183329
288 19_25375580 19_36149612 -897.925395073641
289 19_25376735 19_36149612 -898.017918277033
290 19_25377890 19_36149612 -897.929419511982
291 19_25430429 19_36149612 -897.733300541256
292 19_25445245 19_36149612 -897.801024424419
293 19_25460061 19_36149612 -898.169221519243
294 19_25474762 19_36149612 -898.484283673809
295 19_25487123 19_36149612 -898.758799702702
296 19_25500518 19_36149612 -898.986996530027
297 19_25532899 19_36149612 -899.342890675556
298 19_25565280 19_36149612 -899.321535490132
299 19_25588832 19_36149612 -899.330359341115
300 19_25599495 19_36149612 -899.342047588977
301 19_25603706 19_36149612 -899.390842136244
302 19_25607918 19_36149612 -899.443968138018
303 19_25612129 19_36149612 -899.63833795749
304 19_25616341 19_36149612 -899.918835643203
305 19_25620552 19_36149612 -900.092394082348
306 19_25624763 19_36149612 -900.093470319873
307 19_25628975 19_36149612 -899.561564365894
