marker1 marker2 loglik
1 19_18147123 19_26986998 -841.166217600113
2 19_18147270 19_26986998 -841.116090194995
3 19_18147416 19_26986998 -841.066995962125
4 19_18170066 19_26986998 -841.019827387605
5 19_18210494 19_26986998 -841.077126860859
6 19_18211151 19_26986998 -841.13779065409
7 19_18211808 19_26986998 -841.199403237927
8 19_18224115 19_26986998 -841.225353153743
9 19_18226843 19_26986998 -841.268730569383
10 19_18229572 19_26986998 -841.421117768662
11 19_18232300 19_26986998 -841.599716260937
12 19_18235779 19_26986998 -841.796351016831
13 19_18244123 19_26986998 -841.770601733522
14 19_18252467 19_26986998 -841.73184250723
15 19_18275473 19_26986998 -841.52930344326
16 19_18288997 19_26986998 -841.400816791848
17 19_18302521 19_26986998 -841.396883913946
18 19_18316045 19_26986998 -841.390433946839
19 19_18333753 19_26986998 -841.37355186938
20 19_18357444 19_26986998 -841.402256824964
21 19_18363542 19_26986998 -841.439595064736
22 19_18369640 19_26986998 -841.477204068728
23 19_18375737 19_26986998 -841.269703162241
24 19_18381835 19_26986998 -841.075291566537
25 19_18387932 19_26986998 -840.865172218481
26 19_18660511 19_26986998 -840.839008359584
27 19_18668463 19_26986998 -840.791091654134
28 19_18676416 19_26986998 -840.7532286347
29 19_18975648 19_26986998 -840.388375427424
30 19_19274879 19_26986998 -840.55971331359
31 19_19305304 19_26986998 -841.174534876701
32 19_19335729 19_26986998 -841.546547901768
33 19_19461226 19_26986998 -841.52674927968
34 19_19464083 19_26986998 -841.49564506756
35 19_19466941 19_26986998 -841.46328710244
36 19_19537824 19_26986998 -841.429880488146
37 19_19548156 19_26986998 -841.395606629851
38 19_19558489 19_26986998 -841.360630232073
39 19_19870145 19_26986998 -841.515512131859
40 19_19874630 19_26986998 -841.527076732276
41 19_19879115 19_26986998 -841.55459533967
42 19_20125475 19_26986998 -841.579863037428
43 19_20137919 19_26986998 -841.604887259041
44 19_20150362 19_26986998 -841.635471238471
45 19_20302600 19_26986998 -841.676837311977
46 19_20303683 19_26986998 -841.722240193985
47 19_20304765 19_26986998 -841.695255153852
48 19_20626923 19_26986998 -841.626349725972
49 19_20633442 19_26986998 -841.510399965304
50 19_20639961 19_26986998 -841.371994252748
51 19_20756178 19_26986998 -841.218394500027
52 19_20775432 19_26986998 -841.075536756897
53 19_20794687 19_26986998 -840.879445497506
54 19_20796932 19_26986998 -840.684398216676
55 19_20798905 19_26986998 -840.494329323329
56 19_20801032 19_26986998 -840.313205154862
57 19_20803231 19_26986998 -840.144748959188
58 19_20805430 19_26986998 -839.992179425927
59 19_20807629 19_26986998 -839.857980562706
60 19_20902553 19_26986998 -839.389024440452
61 19_20998510 19_26986998 -839.412192158798
62 19_21094467 19_26986998 -840.114407820821
63 19_21182134 19_26986998 -840.156858916565
64 19_21270329 19_26986998 -840.147001649442
65 19_21326896 19_26986998 -840.334202950675
66 19_21332327 19_26986998 -840.321882618804
67 19_21336729 19_26986998 -840.307302481326
68 19_21341131 19_26986998 -840.291382744353
69 19_21345533 19_26986998 -840.275039633868
70 19_21349935 19_26986998 -840.25914387399
71 19_21356079 19_26986998 -840.167917149332
72 19_21515834 19_26986998 -840.066844702436
73 19_21518274 19_26986998 -839.950209846015
74 19_21520713 19_26986998 -839.864084762659
75 19_21523152 19_26986998 -839.796581018827
76 19_21533417 19_26986998 -839.739660137577
77 19_21545048 19_26986998 -839.76442368981
78 19_21727395 19_26986998 -839.775737824668
79 19_21740049 19_26986998 -839.75856690116
80 19_21752704 19_26986998 -839.760204213025
81 19_21835817 19_26986998 -839.863260838257
82 19_21840919 19_26986998 -840.004529188686
83 19_21846022 19_26986998 -840.133504692744
84 19_21936950 19_26986998 -840.124690042268
85 19_21970456 19_26986998 -840.159460774196
86 19_22003963 19_26986998 -840.207063750544
87 19_22156073 19_26986998 -840.212885190065
88 19_22172322 19_26986998 -840.202674938306
89 19_22187306 19_26986998 -840.206321499522
90 19_22191696 19_26986998 -840.228388667654
91 19_22195207 19_26986998 -840.255283631928
92 19_22198718 19_26986998 -840.326045696277
93 19_22202229 19_26986998 -840.418451662138
94 19_22205740 19_26986998 -840.516442085193
95 19_22209250 19_26986998 -840.619557540194
96 19_22212761 19_26986998 -840.727271101742
97 19_22216272 19_26986998 -840.838994773834
98 19_22219783 19_26986998 -840.954098039429
99 19_22223294 19_26986998 -841.071912880753
100 19_22226805 19_26986998 -841.191751742246
101 19_22230316 19_26986998 -841.305618123756
102 19_22233827 19_26986998 -841.384548327441
103 19_22237338 19_26986998 -841.403522152014
104 19_22240848 19_26986998 -841.123316858138
105 19_22244457 19_26986998 -841.253781770905
106 19_22264004 19_26986998 -841.327677136339
107 19_22288023 19_26986998 -841.335623019614
108 19_22294213 19_26986998 -841.344535711591
109 19_22298836 19_26986998 -841.428957327942
110 19_22303459 19_26986998 -841.518421745186
111 19_22333838 19_26986998 -841.599795817471
112 19_22382301 19_26986998 -841.6723547035
113 19_22413259 19_26986998 -841.736001354013
114 19_22419242 19_26986998 -841.790316770094
115 19_22425226 19_26986998 -841.834612965732
116 19_22431209 19_26986998 -841.868906752012
117 19_22435586 19_26986998 -841.893086680252
118 19_22436965 19_26986998 -841.907083535112
119 19_22438344 19_26986998 -841.910385460757
120 19_22439723 19_26986998 -841.90318407472
121 19_22441102 19_26986998 -841.88579396618
122 19_22442482 19_26986998 -841.858638632848
123 19_22443861 19_26986998 -841.822238974574
124 19_22445240 19_26986998 -841.777201258278
125 19_22446619 19_26986998 -841.73698406991
126 19_22447998 19_26986998 -841.708823114492
127 19_22449377 19_26986998 -841.705072745573
128 19_22450756 19_26986998 -841.701519770831
129 19_22452135 19_26986998 -841.69834834172
130 19_22453515 19_26986998 -841.695297023788
131 19_22454894 19_26986998 -841.692379932281
132 19_22456273 19_26986998 -841.689607828715
133 19_22507525 19_26986998 -841.68715024916
134 19_22560818 19_26986998 -841.700162285741
135 19_22567436 19_26986998 -841.745922623991
136 19_22570782 19_26986998 -841.792820461076
137 19_22574128 19_26986998 -841.840875051139
138 19_22577474 19_26986998 -841.889939774087
139 19_22580820 19_26986998 -841.93674789586
140 19_22584166 19_26986998 -841.939088420269
141 19_22587512 19_26986998 -841.941984654577
142 19_22590858 19_26986998 -841.945398450112
143 19_22594203 19_26986998 -841.94905045777
144 19_22597549 19_26986998 -841.949791886625
145 19_22600895 19_26986998 -841.714730369791
146 19_22604768 19_26986998 -841.95349813881
147 19_22611929 19_26986998 -842.068347619785
148 19_22615951 19_26986998 -842.067683682675
149 19_22616579 19_26986998 -842.067556900133
150 19_22617111 19_26986998 -842.068282238304
151 19_22617643 19_26986998 -842.069580699635
152 19_22618175 19_26986998 -842.144118782196
153 19_22618707 19_26986998 -842.309290129021
154 19_22619240 19_26986998 -842.369281982779
155 19_22619772 19_26986998 -842.302670994892
156 19_22620304 19_26986998 -842.123811131285
157 19_22620537 19_26986998 -842.114637106736
158 19_22620655 19_26986998 -842.106380044756
159 19_22620774 19_26986998 -842.09902689299
160 19_22621212 19_26986998 -842.143742980667
161 19_22623056 19_26986998 -842.200622755408
162 19_22625940 19_26986998 -842.261308405838
163 19_22632448 19_26986998 -842.325430280226
164 19_22638956 19_26986998 -842.392311884573
165 19_22645464 19_26986998 -842.407871254504
