marker1 marker2 loglik
1 19_18147123 19_24659983 -993.708476413025
2 19_18147270 19_24659983 -993.421048646636
3 19_18147416 19_24659983 -993.1515307989
4 19_18170066 19_24659983 -992.902003788219
5 19_18210494 19_24659983 -992.690907318263
6 19_18211151 19_24659983 -992.481704465332
7 19_18211808 19_24659983 -992.275447055539
8 19_18224115 19_24659983 -991.899075785278
9 19_18226843 19_24659983 -991.531313388339
10 19_18229572 19_24659983 -991.254289940707
11 19_18232300 19_24659983 -991.128744257779
12 19_18235779 19_24659983 -991.153018515311
13 19_18244123 19_24659983 -990.970387169052
14 19_18252467 19_24659983 -990.778260516372
15 19_18275473 19_24659983 -990.572773969337
16 19_18288997 19_24659983 -990.550915477422
17 19_18302521 19_24659983 -990.553399449584
18 19_18316045 19_24659983 -990.549576937049
19 19_18333753 19_24659983 -990.496325665657
20 19_18357444 19_24659983 -990.418095584677
21 19_18363542 19_24659983 -990.332775881478
22 19_18369640 19_24659983 -990.25085634648
23 19_18375737 19_24659983 -989.143791192714
24 19_18381835 19_24659983 -988.598553064372
25 19_18387932 19_24659983 -988.54469992359
26 19_18660511 19_24659983 -988.778926043314
27 19_18668463 19_24659983 -989.431404953401
28 19_18676416 19_24659983 -991.640135260457
29 19_18975648 19_24659983 -991.414444385931
30 19_19274879 19_24659983 -991.924700826802
31 19_19305304 19_24659983 -993.73972438063
32 19_19335729 19_24659983 -994.736990257523
33 19_19461226 19_24659983 -994.848153957551
34 19_19464083 19_24659983 -994.952722779585
35 19_19466941 19_24659983 -995.057614449114
36 19_19537824 19_24659983 -995.162010695492
37 19_19548156 19_24659983 -995.265128898982
38 19_19558489 19_24659983 -995.36623951735
39 19_19870145 19_24659983 -995.424427667778
40 19_19874630 19_24659983 -995.437775177223
41 19_19879115 19_24659983 -995.456908006827
42 19_20125475 19_24659983 -995.339637406942
43 19_20137919 19_24659983 -995.198253277041
44 19_20150362 19_24659983 -995.068463407652
45 19_20302600 19_24659983 -995.018672595874
46 19_20303683 19_24659983 -994.988121117598
47 19_20304765 19_24659983 -994.945321951087
48 19_20626923 19_24659983 -995.591575261162
49 19_20633442 19_24659983 -995.888850715178
50 19_20639961 19_24659983 -995.867420673818
51 19_20756178 19_24659983 -995.728093070618
52 19_20775432 19_24659983 -995.545539911031
53 19_20794687 19_24659983 -995.163933597014
54 19_20796932 19_24659983 -994.794511682824
55 19_20798905 19_24659983 -994.444301388628
56 19_20801032 19_24659983 -994.119736411011
57 19_20803231 19_24659983 -993.826284792221
58 19_20805430 19_24659983 -993.56816673663
59 19_20807629 19_24659983 -993.34819903411
60 19_20902553 19_24659983 -993.74173754015
61 19_20998510 19_24659983 -993.587070752491
62 19_21094467 19_24659983 -992.646614097978
63 19_21182134 19_24659983 -992.494998999425
64 19_21270329 19_24659983 -992.400727798757
65 19_21326896 19_24659983 -992.329469220149
66 19_21332327 19_24659983 -992.264316423638
67 19_21336729 19_24659983 -992.202300623303
68 19_21341131 19_24659983 -992.143855636995
69 19_21345533 19_24659983 -992.089318201643
70 19_21349935 19_24659983 -992.038924724152
71 19_21356079 19_24659983 -991.82250735651
72 19_21515834 19_24659983 -991.862026175769
73 19_21518274 19_24659983 -991.881586681455
74 19_21520713 19_24659983 -991.738557602714
75 19_21523152 19_24659983 -991.677119414455
76 19_21533417 19_24659983 -991.633096443926
77 19_21545048 19_24659983 -991.595235753451
78 19_21727395 19_24659983 -991.694128237727
79 19_21740049 19_24659983 -991.872540537139
80 19_21752704 19_24659983 -992.049567221724
81 19_21835817 19_24659983 -992.290530615039
82 19_21840919 19_24659983 -992.189413329845
83 19_21846022 19_24659983 -992.265710296483
84 19_21936950 19_24659983 -992.326398140136
85 19_21970456 19_24659983 -992.272393606886
86 19_22003963 19_24659983 -992.190430821207
87 19_22156073 19_24659983 -992.189408714034
88 19_22172322 19_24659983 -992.249495530208
89 19_22187306 19_24659983 -992.312921226475
90 19_22191696 19_24659983 -992.380039039076
91 19_22195207 19_24659983 -992.449686192399
92 19_22198718 19_24659983 -992.516784484714
93 19_22202229 19_24659983 -992.584370561371
94 19_22205740 19_24659983 -992.654384567143
95 19_22209250 19_24659983 -992.726713904232
96 19_22212761 19_24659983 -992.801247965881
97 19_22216272 19_24659983 -992.877873208809
98 19_22219783 19_24659983 -992.956477030203
99 19_22223294 19_24659983 -993.036950796078
100 19_22226805 19_24659983 -993.119182998317
101 19_22230316 19_24659983 -993.188203086719
102 19_22233827 19_24659983 -993.188504535949
103 19_22237338 19_24659983 -993.066921381221
104 19_22240848 19_24659983 -990.959597911714
105 19_22244457 19_24659983 -990.398245616253
106 19_22264004 19_24659983 -990.139529924766
107 19_22288023 19_24659983 -990.141220991547
108 19_22294213 19_24659983 -990.148636811828
109 19_22298836 19_24659983 -990.188973168253
110 19_22303459 19_24659983 -990.232229704565
111 19_22333838 19_24659983 -990.272375699052
112 19_22382301 19_24659983 -990.308822063197
113 19_22413259 19_24659983 -990.341461140195
114 19_22419242 19_24659983 -990.370150820691
115 19_22425226 19_24659983 -990.394872858907
116 19_22431209 19_24659983 -990.414575165215
117 19_22435586 19_24659983 -990.42965951167
118 19_22436965 19_24659983 -990.439821979768
119 19_22438344 19_24659983 -990.445651725939
120 19_22439723 19_24659983 -990.447166614006
121 19_22441102 19_24659983 -990.444436099604
122 19_22442482 19_24659983 -990.437578512116
123 19_22443861 19_24659983 -990.426759003612
124 19_22445240 19_24659983 -990.412180617745
125 19_22446619 19_24659983 -990.442868706958
126 19_22447998 19_24659983 -990.509591429757
127 19_22449377 19_24659983 -990.511523960589
128 19_22450756 19_24659983 -990.51292389901
129 19_22452135 19_24659983 -990.512873828561
130 19_22453515 19_24659983 -990.512804566436
131 19_22454894 19_24659983 -990.512715015245
132 19_22456273 19_24659983 -990.512604191343
133 19_22507525 19_24659983 -990.512307207358
134 19_22560818 19_24659983 -990.514972992119
135 19_22567436 19_24659983 -990.528296605612
136 19_22570782 19_24659983 -990.548556461903
137 19_22574128 19_24659983 -990.575646542847
138 19_22577474 19_24659983 -990.609456094642
139 19_22580820 19_24659983 -990.646789592737
140 19_22584166 19_24659983 -990.64294529366
141 19_22587512 19_24659983 -990.639039776126
142 19_22590858 19_24659983 -990.635121291691
143 19_22594203 19_24659983 -990.637726029787
144 19_22597549 19_24659983 -990.693795141635
145 19_22600895 19_24659983 -990.850569967262
146 19_22604768 19_24659983 -991.29629543147
147 19_22611929 19_24659983 -991.543478292773
148 19_22615951 19_24659983 -991.620544808865
149 19_22616579 19_24659983 -991.699893072599
150 19_22617111 19_24659983 -991.781474933997
151 19_22617643 19_24659983 -991.865336527556
152 19_22618175 19_24659983 -991.845798477071
153 19_22618707 19_24659983 -991.675163955805
154 19_22619240 19_24659983 -991.541201220691
155 19_22619772 19_24659983 -991.451269149711
156 19_22620304 19_24659983 -991.42245247828
157 19_22620537 19_24659983 -991.542788834979
158 19_22620655 19_24659983 -991.683507178769
159 19_22620774 19_24659983 -991.84231400995
160 19_22621212 19_24659983 -991.950657600092
161 19_22623056 19_24659983 -992.052275253038
162 19_22625940 19_24659983 -992.157007327094
163 19_22632448 19_24659983 -992.264812920324
164 19_22638956 19_24659983 -992.375179112002
165 19_22645464 19_24659983 -992.373078193717
166 19_22651972 19_24659983 -992.369961881966
167 19_22658480 19_24659983 -992.366612693868
168 19_22692039 19_24659983 -992.362230614326
169 19_22776340 19_24659983 -992.441331074783
170 19_22788765 19_24659983 -992.338409708355
171 19_22792288 19_24659983 -992.334868196456
172 19_22794125 19_24659983 -992.331322259675
173 19_22795963 19_24659983 -992.327773470221
174 19_22797800 19_24659983 -992.324221211466
175 19_22799638 19_24659983 -992.320664980464
176 19_22858304 19_24659983 -992.312788198019
177 19_22891650 19_24659983 -992.371913449997
178 19_22894267 19_24659983 -992.4110015187
179 19_22896884 19_24659983 -992.422501641453
180 19_22899501 19_24659983 -992.405300669022
181 19_22902118 19_24659983 -993.08169767331
