marker1 marker2 loglik
1 19_18147123 19_23873382 -947.041418546666
2 19_18147270 19_23873382 -947.034776427216
3 19_18147416 19_23873382 -947.03217258484
4 19_18170066 19_23873382 -947.033696704968
5 19_18210494 19_23873382 -947.054710717631
6 19_18211151 19_23873382 -947.076595436309
7 19_18211808 19_23873382 -947.098362804571
8 19_18224115 19_23873382 -947.051843530447
9 19_18226843 19_23873382 -946.9890610989
10 19_18229572 19_23873382 -946.855737499346
11 19_18232300 19_23873382 -946.746952758372
12 19_18235779 19_23873382 -946.668101732862
13 19_18244123 19_23873382 -946.654026501282
14 19_18252467 19_23873382 -946.636711351042
15 19_18275473 19_23873382 -946.498302735057
16 19_18288997 19_23873382 -946.47542971362
17 19_18302521 19_23873382 -946.505181029478
18 19_18316045 19_23873382 -946.537252294797
19 19_18333753 19_23873382 -946.574806867545
20 19_18357444 19_23873382 -946.612487568172
21 19_18363542 19_23873382 -946.65236695053
22 19_18369640 19_23873382 -946.693164213489
23 19_18375737 19_23873382 -946.425319919941
24 19_18381835 19_23873382 -946.114670142927
25 19_18387932 19_23873382 -945.802104573191
26 19_18660511 19_23873382 -945.391471415046
27 19_18668463 19_23873382 -944.993558029925
28 19_18676416 19_23873382 -944.200809879518
29 19_18975648 19_23873382 -945.004985753944
30 19_19274879 19_23873382 -945.217862045291
31 19_19305304 19_23873382 -945.83107165433
32 19_19335729 19_23873382 -946.121754178764
33 19_19461226 19_23873382 -946.168614899187
34 19_19464083 19_23873382 -946.217814491116
35 19_19466941 19_23873382 -946.268503088097
36 19_19537824 19_23873382 -946.320398362747
37 19_19548156 19_23873382 -946.373197164639
38 19_19558489 19_23873382 -946.426575732434
39 19_19870145 19_23873382 -946.347134017552
40 19_19874630 19_23873382 -946.300877248238
41 19_19879115 19_23873382 -946.253163315126
42 19_20125475 19_23873382 -946.227649855678
43 19_20137919 19_23873382 -946.209194933414
44 19_20150362 19_23873382 -946.1911713414
45 19_20302600 19_23873382 -946.231579780728
46 19_20303683 19_23873382 -946.284628855748
47 19_20304765 19_23873382 -946.352680632933
48 19_20626923 19_23873382 -946.591956429967
49 19_20633442 19_23873382 -946.728566485476
50 19_20639961 19_23873382 -946.784387271208
51 19_20756178 19_23873382 -946.816648101055
52 19_20775432 19_23873382 -946.836923687033
53 19_20794687 19_23873382 -946.941564308984
54 19_20796932 19_23873382 -947.052772524729
55 19_20798905 19_23873382 -947.169218966107
56 19_20801032 19_23873382 -947.289277926438
57 19_20803231 19_23873382 -947.411097880668
58 19_20805430 19_23873382 -947.532703114896
59 19_20807629 19_23873382 -947.652105659441
60 19_20902553 19_23873382 -947.661302279144
61 19_20998510 19_23873382 -947.683706381472
62 19_21094467 19_23873382 -947.383078446343
63 19_21182134 19_23873382 -947.373397023284
64 19_21270329 19_23873382 -947.395037814772
65 19_21326896 19_23873382 -947.404107975911
66 19_21332327 19_23873382 -947.415036083352
67 19_21336729 19_23873382 -947.42537452502
68 19_21341131 19_23873382 -947.435082965772
69 19_21345533 19_23873382 -947.444125593433
70 19_21349935 19_23873382 -947.452471397141
71 19_21356079 19_23873382 -947.465241024584
72 19_21515834 19_23873382 -947.259220127634
73 19_21518274 19_23873382 -946.955010792417
74 19_21520713 19_23873382 -946.718176599532
75 19_21523152 19_23873382 -946.767915250776
76 19_21533417 19_23873382 -946.805268457394
77 19_21545048 19_23873382 -946.824047839376
78 19_21727395 19_23873382 -946.814229302913
79 19_21740049 19_23873382 -946.796359548126
80 19_21752704 19_23873382 -946.7904687935
81 19_21835817 19_23873382 -946.627430765692
82 19_21840919 19_23873382 -946.673270908626
83 19_21846022 19_23873382 -946.687809053628
84 19_21936950 19_23873382 -946.647958784717
85 19_21970456 19_23873382 -946.488320243806
86 19_22003963 19_23873382 -946.285691098578
87 19_22156073 19_23873382 -946.199251500486
88 19_22172322 19_23873382 -946.213894896141
89 19_22187306 19_23873382 -946.203284147377
90 19_22191696 19_23873382 -946.15932561057
91 19_22195207 19_23873382 -946.110967343374
92 19_22198718 19_23873382 -946.044198552655
93 19_22202229 19_23873382 -945.96791263675
94 19_22205740 19_23873382 -945.888247068004
95 19_22209250 19_23873382 -945.805603956159
96 19_22212761 19_23873382 -945.720431042481
97 19_22216272 19_23873382 -945.633207859468
98 19_22219783 19_23873382 -945.544441609519
99 19_22223294 19_23873382 -945.454651703402
100 19_22226805 19_23873382 -945.364361127004
101 19_22230316 19_23873382 -945.277481303853
102 19_22233827 19_23873382 -945.208111784749
103 19_22237338 19_23873382 -945.116812986163
104 19_22240848 19_23873382 -945.368581350048
105 19_22244457 19_23873382 -945.272609511852
106 19_22264004 19_23873382 -945.223043593165
107 19_22288023 19_23873382 -945.196605198628
108 19_22294213 19_23873382 -945.168363736864
109 19_22298836 19_23873382 -945.144420402
110 19_22303459 19_23873382 -945.121621940743
111 19_22333838 19_23873382 -945.099402440118
112 19_22382301 19_23873382 -945.07775096056
113 19_22413259 19_23873382 -945.056561206491
114 19_22419242 19_23873382 -945.035806879493
115 19_22425226 19_23873382 -945.015575590456
116 19_22431209 19_23873382 -944.995595793571
117 19_22435586 19_23873382 -944.976326947629
118 19_22436965 19_23873382 -944.957815060565
119 19_22438344 19_23873382 -944.939889488564
120 19_22439723 19_23873382 -944.922543292977
121 19_22441102 19_23873382 -944.905768352801
122 19_22442482 19_23873382 -944.889556782595
123 19_22443861 19_23873382 -944.873902210502
124 19_22445240 19_23873382 -944.858796761541
125 19_22446619 19_23873382 -944.8368808735
126 19_22447998 19_23873382 -944.820863247058
127 19_22449377 19_23873382 -944.807595303629
128 19_22450756 19_23873382 -944.793497567023
129 19_22452135 19_23873382 -944.778436626645
130 19_22453515 19_23873382 -944.762677306226
131 19_22454894 19_23873382 -944.746244023569
132 19_22456273 19_23873382 -944.729161744462
133 19_22507525 19_23873382 -944.711452830966
134 19_22560818 19_23873382 -944.711847948655
135 19_22567436 19_23873382 -944.747097113037
136 19_22570782 19_23873382 -944.780960183707
137 19_22574128 19_23873382 -944.813380042366
138 19_22577474 19_23873382 -944.844320869176
139 19_22580820 19_23873382 -944.872760235122
140 19_22584166 19_23873382 -944.886516831023
141 19_22587512 19_23873382 -944.901390511441
142 19_22590858 19_23873382 -944.917375229839
143 19_22594203 19_23873382 -945.001192658634
144 19_22597549 19_23873382 -945.23009365468
145 19_22600895 19_23873382 -945.491340455752
146 19_22604768 19_23873382 -945.570639492665
147 19_22611929 19_23873382 -945.623684436368
148 19_22615951 19_23873382 -945.672703832247
149 19_22616579 19_23873382 -945.721961762285
150 19_22617111 19_23873382 -945.771524963346
151 19_22617643 19_23873382 -945.821171002262
152 19_22618175 19_23873382 -945.931039925857
153 19_22618707 19_23873382 -946.072327064688
154 19_22619240 19_23873382 -946.218760366781
155 19_22619772 19_23873382 -946.364167243215
156 19_22620304 19_23873382 -946.501635421564
157 19_22620537 19_23873382 -946.625178726765
158 19_22620655 19_23873382 -946.746321907374
159 19_22620774 19_23873382 -946.863888120155
160 19_22621212 19_23873382 -946.994714266431
161 19_22623056 19_23873382 -947.125990298372
162 19_22625940 19_23873382 -947.253949668985
163 19_22632448 19_23873382 -947.377534737483
164 19_22638956 19_23873382 -947.495522319113
165 19_22645464 19_23873382 -947.533518672216
166 19_22651972 19_23873382 -947.549430495579
167 19_22658480 19_23873382 -947.548753870157
168 19_22692039 19_23873382 -947.520027003211
