marker1 marker2 loglik
1 19_18147123 19_31814623 -914.232103929905
2 19_18147270 19_31814623 -914.222372444485
3 19_18147416 19_31814623 -914.216319660192
4 19_18170066 19_31814623 -914.214056431688
5 19_18210494 19_31814623 -914.230143587687
6 19_18211151 19_31814623 -914.247364874333
7 19_18211808 19_31814623 -914.264857385759
8 19_18224115 19_31814623 -914.218515894334
9 19_18226843 19_31814623 -914.159100182728
10 19_18229572 19_31814623 -914.044212164751
11 19_18232300 19_31814623 -913.952848302144
12 19_18235779 19_31814623 -913.889591635143
13 19_18244123 19_31814623 -913.871649128599
14 19_18252467 19_31814623 -913.851107864944
15 19_18275473 19_31814623 -913.707090524442
16 19_18288997 19_31814623 -913.681336766503
17 19_18302521 19_31814623 -913.711298994766
18 19_18316045 19_31814623 -913.745230119916
19 19_18333753 19_31814623 -913.788268072875
20 19_18357444 19_31814623 -913.830481471838
21 19_18363542 19_31814623 -913.873953580446
22 19_18369640 19_31814623 -913.917673936222
23 19_18375737 19_31814623 -913.649197245487
24 19_18381835 19_31814623 -913.326597812534
25 19_18387932 19_31814623 -912.997506234843
26 19_18660511 19_31814623 -912.619806645804
27 19_18668463 19_31814623 -912.270458973566
28 19_18676416 19_31814623 -911.582959807432
29 19_18975648 19_31814623 -912.412067593758
30 19_19274879 19_31814623 -912.705151944105
31 19_19305304 19_31814623 -913.422099215915
32 19_19335729 19_31814623 -913.721204450334
33 19_19461226 19_31814623 -913.766234308204
34 19_19464083 19_31814623 -913.812200920216
35 19_19466941 19_31814623 -913.858479813443
36 19_19537824 19_31814623 -913.904839182791
37 19_19548156 19_31814623 -913.951043405949
38 19_19558489 19_31814623 -913.996852634472
39 19_19870145 19_31814623 -913.921536869196
40 19_19874630 19_31814623 -913.882912562995
41 19_19879115 19_31814623 -913.841438117134
42 19_20125475 19_31814623 -913.821196949609
43 19_20137919 19_31814623 -913.807859327775
44 19_20150362 19_31814623 -913.794670682837
45 19_20302600 19_31814623 -913.818021184276
46 19_20303683 19_31814623 -913.848040994294
47 19_20304765 19_31814623 -913.891268554677
48 19_20626923 19_31814623 -914.138310056839
49 19_20633442 19_31814623 -914.277375001679
50 19_20639961 19_31814623 -914.331260555937
51 19_20756178 19_31814623 -914.358838871205
