marker1 marker2 loglik
1 19_18147123 19_28063998 -840.163922846621
2 19_18147270 19_28063998 -840.228633823137
3 19_18147416 19_28063998 -840.285695263247
4 19_18170066 19_28063998 -840.33425820551
5 19_18210494 19_28063998 -840.341328826616
6 19_18211151 19_28063998 -840.345960044104
7 19_18211808 19_28063998 -840.349021264999
8 19_18224115 19_28063998 -840.337919709093
9 19_18226843 19_28063998 -840.328139629118
10 19_18229572 19_28063998 -840.332764217582
11 19_18232300 19_28063998 -840.339547126084
12 19_18235779 19_28063998 -840.348246612488
13 19_18244123 19_28063998 -840.363506980138
14 19_18252467 19_28063998 -840.378225414415
15 19_18275473 19_28063998 -840.235663887716
16 19_18288997 19_28063998 -840.162763175276
17 19_18302521 19_28063998 -840.161863505945
18 19_18316045 19_28063998 -840.149266607804
19 19_18333753 19_28063998 -840.103260124989
20 19_18357444 19_28063998 -840.063564945488
21 19_18363542 19_28063998 -840.023105043837
22 19_18369640 19_28063998 -839.979245583836
23 19_18375737 19_28063998 -840.070028098802
24 19_18381835 19_28063998 -839.860320451101
25 19_18387932 19_28063998 -839.436925914036
26 19_18660511 19_28063998 -839.339347904122
27 19_18668463 19_28063998 -839.362353993114
28 19_18676416 19_28063998 -840.039304951566
29 19_18975648 19_28063998 -840.20344051434
30 19_19274879 19_28063998 -840.151738800049
31 19_19305304 19_28063998 -840.080388023281
32 19_19335729 19_28063998 -840.055540834099
33 19_19461226 19_28063998 -840.081693849566
34 19_19464083 19_28063998 -840.105817806214
35 19_19466941 19_28063998 -840.12451801007
36 19_19537824 19_28063998 -840.137555525208
37 19_19548156 19_28063998 -840.144745838787
38 19_19558489 19_28063998 -840.145965043261
39 19_19870145 19_28063998 -840.101127639074
40 19_19874630 19_28063998 -840.097265020774
41 19_19879115 19_28063998 -840.09326273882
42 19_20125475 19_28063998 -840.044235403856
43 19_20137919 19_28063998 -839.985615459028
44 19_20150362 19_28063998 -839.929755620034
45 19_20302600 19_28063998 -839.906401284525
46 19_20303683 19_28063998 -839.881909217124
47 19_20304765 19_28063998 -839.865356218705
48 19_20626923 19_28063998 -839.934133811591
49 19_20633442 19_28063998 -839.952022821518
50 19_20639961 19_28063998 -839.941371815001
51 19_20756178 19_28063998 -839.905479035862
52 19_20775432 19_28063998 -839.854287503249
53 19_20794687 19_28063998 -839.784956374143
54 19_20796932 19_28063998 -839.707866422156
55 19_20798905 19_28063998 -839.62394992815
56 19_20801032 19_28063998 -839.534234970487
57 19_20803231 19_28063998 -839.439790778882
58 19_20805430 19_28063998 -839.341686400325
59 19_20807629 19_28063998 -839.240939824285
60 19_20902553 19_28063998 -839.612864214216
61 19_20998510 19_28063998 -839.592627651153
62 19_21094467 19_28063998 -839.010196768889
63 19_21182134 19_28063998 -838.854388908979
64 19_21270329 19_28063998 -838.862301946221
65 19_21326896 19_28063998 -838.900222711951
66 19_21332327 19_28063998 -838.888949945372
67 19_21336729 19_28063998 -838.8748301357
68 19_21341131 19_28063998 -838.858142734812
69 19_21345533 19_28063998 -838.839201063017
70 19_21349935 19_28063998 -838.818338146369
71 19_21356079 19_28063998 -838.787517577754
72 19_21515834 19_28063998 -838.79460020722
73 19_21518274 19_28063998 -838.804749765241
74 19_21520713 19_28063998 -838.827182844838
75 19_21523152 19_28063998 -838.854822499383
76 19_21533417 19_28063998 -838.889168509295
77 19_21545048 19_28063998 -838.92873782933
78 19_21727395 19_28063998 -838.919763757463
79 19_21740049 19_28063998 -838.880711826365
80 19_21752704 19_28063998 -838.840743157301
81 19_21835817 19_28063998 -838.861471604045
82 19_21840919 19_28063998 -838.887801354477
83 19_21846022 19_28063998 -838.914502635315
84 19_21936950 19_28063998 -838.863826935695
85 19_21970456 19_28063998 -838.768439811477
86 19_22003963 19_28063998 -838.668233843052
87 19_22156073 19_28063998 -838.635899211167
88 19_22172322 19_28063998 -838.652990582765
