marker1 marker2 loglik
1 19_18147123 19_41984459 -884.136783171987
2 19_18147270 19_41984459 -883.845029202046
3 19_18147416 19_41984459 -883.56096932081
4 19_18170066 19_41984459 -883.287383076084
5 19_18210494 19_41984459 -883.214249579945
6 19_18211151 19_41984459 -883.145299383867
7 19_18211808 19_41984459 -883.07733684084
8 19_18224115 19_41984459 -883.190236742117
9 19_18226843 19_41984459 -883.393161777556
10 19_18229572 19_41984459 -884.141719279204
11 19_18232300 19_41984459 -884.893958392241
12 19_18235779 19_41984459 -885.612374763441
13 19_18244123 19_41984459 -885.554186587168
14 19_18252467 19_41984459 -885.439406409077
15 19_18275473 19_41984459 -884.795038663274
16 19_18288997 19_41984459 -884.600763847119
17 19_18302521 19_41984459 -884.511815027025
18 19_18316045 19_41984459 -884.447804226705
19 19_18333753 19_41984459 -884.431315866701
20 19_18357444 19_41984459 -884.414555156664
21 19_18363542 19_41984459 -884.396664183988
22 19_18369640 19_41984459 -884.380405398966
23 19_18375737 19_41984459 -884.311809111226
24 19_18381835 19_41984459 -884.332579414011
25 19_18387932 19_41984459 -884.370953088794
26 19_18660511 19_41984459 -884.130255142655
27 19_18668463 19_41984459 -883.850553695004
28 19_18676416 19_41984459 -883.864874789438
29 19_18975648 19_41984459 -882.516544515536
30 19_19274879 19_41984459 -882.675315553466
31 19_19305304 19_41984459 -882.804606971081
32 19_19335729 19_41984459 -882.775568394555
33 19_19461226 19_41984459 -882.704337944211
34 19_19464083 19_41984459 -882.653487710859
35 19_19466941 19_41984459 -882.612444547625
36 19_19537824 19_41984459 -882.581640994931
37 19_19548156 19_41984459 -882.561383190189
38 19_19558489 19_41984459 -882.551837927854
39 19_19870145 19_41984459 -882.587038113337
40 19_19874630 19_41984459 -882.570628122522
41 19_19879115 19_41984459 -882.549778602292
42 19_20125475 19_41984459 -882.533328804279
43 19_20137919 19_41984459 -882.518190193126
44 19_20150362 19_41984459 -882.502786271725
45 19_20302600 19_41984459 -882.531528422459
46 19_20303683 19_41984459 -882.572926648697
47 19_20304765 19_41984459 -882.560424683297
48 19_20626923 19_41984459 -881.885407322559
49 19_20633442 19_41984459 -881.193553327573
50 19_20639961 19_41984459 -880.593719840669
51 19_20756178 19_41984459 -880.251131137852
52 19_20775432 19_41984459 -880.12929279358
53 19_20794687 19_41984459 -879.978533750321
54 19_20796932 19_41984459 -879.8663664608
55 19_20798905 19_41984459 -879.797694567957
56 19_20801032 19_41984459 -879.776494013465
57 19_20803231 19_41984459 -879.805442225584
58 19_20805430 19_41984459 -879.885597076518
59 19_20807629 19_41984459 -880.016231478532
60 19_20902553 19_41984459 -880.463939747896
61 19_20998510 19_41984459 -880.280312187428
62 19_21094467 19_41984459 -879.848920007505
63 19_21182134 19_41984459 -880.034290899154
64 19_21270329 19_41984459 -880.037332824907
65 19_21326896 19_41984459 -879.929745698305
66 19_21332327 19_41984459 -879.974384697161
67 19_21336729 19_41984459 -880.022612818951
68 19_21341131 19_41984459 -880.073830325256
69 19_21345533 19_41984459 -880.127393385028
70 19_21349935 19_41984459 -880.182641228281
71 19_21356079 19_41984459 -880.16816421579
72 19_21515834 19_41984459 -880.212917903832
73 19_21518274 19_41984459 -880.205545567097
74 19_21520713 19_41984459 -880.170467216167
75 19_21523152 19_41984459 -880.189680772961
76 19_21533417 19_41984459 -880.205124995095
77 19_21545048 19_41984459 -880.220703388709
78 19_21727395 19_41984459 -880.143303193019
79 19_21740049 19_41984459 -880.000009059861
80 19_21752704 19_41984459 -879.834663860951
81 19_21835817 19_41984459 -879.777517618526
82 19_21840919 19_41984459 -879.499854997293
83 19_21846022 19_41984459 -879.467904998405
84 19_21936950 19_41984459 -879.330595685128
85 19_21970456 19_41984459 -879.316930482682
86 19_22003963 19_41984459 -879.381484649016
87 19_22156073 19_41984459 -879.362217484427
88 19_22172322 19_41984459 -879.264946265953
89 19_22187306 19_41984459 -879.162433073131
90 19_22191696 19_41984459 -879.054021493914
91 19_22195207 19_41984459 -878.95183877711
92 19_22198718 19_41984459 -878.865824587499
93 19_22202229 19_41984459 -878.789371982258
94 19_22205740 19_41984459 -878.71855837452
95 19_22209250 19_41984459 -878.653583189318
96 19_22212761 19_41984459 -878.594631682643
97 19_22216272 19_41984459 -878.541873300763
98 19_22219783 19_41984459 -878.495459993928
99 19_22223294 19_41984459 -878.45552177567
100 19_22226805 19_41984459 -878.422168100011
101 19_22230316 19_41984459 -878.3942078903
102 19_22233827 19_41984459 -878.367322222917
103 19_22237338 19_41984459 -878.269300978515
104 19_22240848 19_41984459 -878.071012903737
105 19_22244457 19_41984459 -877.880661568171
106 19_22264004 19_41984459 -877.733623899953
107 19_22288023 19_41984459 -877.718444167939
108 19_22294213 19_41984459 -877.713171570896
109 19_22298836 19_41984459 -877.719958313003
110 19_22303459 19_41984459 -877.72874608929
111 19_22333838 19_41984459 -877.737232747933
112 19_22382301 19_41984459 -877.744812741845
113 19_22413259 19_41984459 -877.751664236554
114 19_22419242 19_41984459 -877.757723439143
115 19_22425226 19_41984459 -877.763418189585
116 19_22431209 19_41984459 -877.768311772705
117 19_22435586 19_41984459 -877.771574241936
118 19_22436965 19_41984459 -877.77276361439
119 19_22438344 19_41984459 -877.773420537739
120 19_22439723 19_41984459 -877.773519743896
121 19_22441102 19_41984459 -877.773046250778
122 19_22442482 19_41984459 -877.771995504414
123 19_22443861 19_41984459 -877.770374129049
124 19_22445240 19_41984459 -877.768195273774
125 19_22446619 19_41984459 -877.740558284494
126 19_22447998 19_41984459 -877.714977207153
127 19_22449377 19_41984459 -877.690872889655
128 19_22450756 19_41984459 -877.66724851766
129 19_22452135 19_41984459 -877.644042385766
130 19_22453515 19_41984459 -877.621417757371
131 19_22454894 19_41984459 -877.599396371683
132 19_22456273 19_41984459 -877.577997101442
133 19_22507525 19_41984459 -877.556916010407
134 19_22560818 19_41984459 -877.553960354209
135 19_22567436 19_41984459 -877.585869888547
136 19_22570782 19_41984459 -877.615277194353
137 19_22574128 19_41984459 -877.641680743452
138 19_22577474 19_41984459 -877.664953025453
139 19_22580820 19_41984459 -877.683714580334
