marker1 marker2 loglik
1 19_18147123 19_22441102 -1003.79125204711
2 19_18147270 19_22441102 -1003.83798907585
3 19_18147416 19_22441102 -1003.8933345319
4 19_18170066 19_22441102 -1003.9568853998
5 19_18210494 19_22441102 -1003.92790073712
6 19_18211151 19_22441102 -1003.89563854312
7 19_18211808 19_22441102 -1003.86205450256
8 19_18224115 19_22441102 -1003.81692672296
9 19_18226843 19_22441102 -1003.7353315678
10 19_18229572 19_22441102 -1003.34624136549
11 19_18232300 19_22441102 -1003.05668599071
12 19_18235779 19_22441102 -1002.87663558734
13 19_18244123 19_22441102 -1002.81195738003
14 19_18252467 19_22441102 -1002.75665415972
15 19_18275473 19_22441102 -1002.95748530282
16 19_18288997 19_22441102 -1003.17123943664
17 19_18302521 19_22441102 -1003.1430306306
18 19_18316045 19_22441102 -1003.06847588537
19 19_18333753 19_22441102 -1002.87473693735
20 19_18357444 19_22441102 -1002.69738321046
21 19_18363542 19_22441102 -1002.5300483087
22 19_18369640 19_22441102 -1002.37328610281
23 19_18375737 19_22441102 -1001.92429694352
24 19_18381835 19_22441102 -1001.91884927302
25 19_18387932 19_22441102 -1001.90251034171
26 19_18660511 19_22441102 -1001.8039639561
27 19_18668463 19_22441102 -1001.85817626764
28 19_18676416 19_22441102 -1000.32022823432
29 19_18975648 19_22441102 -1000.9768536237
30 19_19274879 19_22441102 -1000.98014753618
31 19_19305304 19_22441102 -1001.83430659739
32 19_19335729 19_22441102 -1002.41951178024
33 19_19461226 19_22441102 -1002.40500795629
34 19_19464083 19_22441102 -1002.39121741716
35 19_19466941 19_22441102 -1002.37898959391
36 19_19537824 19_22441102 -1002.36836025374
37 19_19548156 19_22441102 -1002.35936334443
38 19_19558489 19_22441102 -1002.35202743524
39 19_19870145 19_22441102 -1002.05034708811
40 19_19874630 19_22441102 -1001.87007919471
41 19_19879115 19_22441102 -1001.7064455611
42 19_20125475 19_22441102 -1001.66604860596
43 19_20137919 19_22441102 -1001.65590578408
44 19_20150362 19_22441102 -1001.64922055421
45 19_20302600 19_22441102 -1001.43935956183
46 19_20303683 19_22441102 -1001.19107026749
47 19_20304765 19_22441102 -1000.96535034489
48 19_20626923 19_22441102 -1000.67583757501
49 19_20633442 19_22441102 -1000.45165110038
50 19_20639961 19_22441102 -1000.23833788555
51 19_20756178 19_22441102 -999.984860186087
52 19_20775432 19_22441102 -999.736133421932
53 19_20794687 19_22441102 -999.468815187904
54 19_20796932 19_22441102 -999.250974936248
55 19_20798905 19_22441102 -999.088068251174
56 19_20801032 19_22441102 -998.983673731507
57 19_20803231 19_22441102 -998.939236480749
58 19_20805430 19_22441102 -998.954006508278
59 19_20807629 19_22441102 -999.025176061306
60 19_20902553 19_22441102 -1000.44807722283
61 19_20998510 19_22441102 -1000.59612588018
62 19_21094467 19_22441102 -1001.57769913047
63 19_21182134 19_22441102 -1001.86923691837
64 19_21270329 19_22441102 -1001.88078530596
65 19_21326896 19_22441102 -1001.68910107449
66 19_21332327 19_22441102 -1001.73987338542
67 19_21336729 19_22441102 -1001.78580684207
68 19_21341131 19_22441102 -1001.82610659802
69 19_21345533 19_22441102 -1001.86016350522
70 19_21349935 19_22441102 -1001.88756771736
71 19_21356079 19_22441102 -1002.06401066731
72 19_21515834 19_22441102 -1002.04455226299
73 19_21518274 19_22441102 -1001.90811993491
74 19_21520713 19_22441102 -1001.82398480552
75 19_21523152 19_22441102 -1001.85678689643
76 19_21533417 19_22441102 -1001.88980798433
77 19_21545048 19_22441102 -1001.92016109523
78 19_21727395 19_22441102 -1001.85152666536
79 19_21740049 19_22441102 -1001.73456943176
80 19_21752704 19_22441102 -1001.62786571406
81 19_21835817 19_22441102 -1001.71928866959
82 19_21840919 19_22441102 -1001.70957883351
83 19_21846022 19_22441102 -1001.74730951107
84 19_21936950 19_22441102 -1001.67155312352
85 19_21970456 19_22441102 -1001.70041753183
86 19_22003963 19_22441102 -1001.75618547884
87 19_22156073 19_22441102 -1001.76994963119
88 19_22172322 19_22441102 -1001.75059862408
89 19_22187306 19_22441102 -1001.71336937014
90 19_22191696 19_22441102 -1001.65560581843
91 19_22195207 19_22441102 -1001.59799489434
92 19_22198718 19_22441102 -1001.56359332284
93 19_22202229 19_22441102 -1001.54046324317
94 19_22205740 19_22441102 -1001.51953642107
95 19_22209250 19_22441102 -1001.50076342443
96 19_22212761 19_22441102 -1001.48406448266
97 19_22216272 19_22441102 -1001.46933153341
98 19_22219783 19_22441102 -1001.45643232137
99 19_22223294 19_22441102 -1001.44521378491
100 19_22226805 19_22441102 -1001.43550759451
101 19_22230316 19_22441102 -1001.42196761886
102 19_22233827 19_22441102 -1001.38608041501
103 19_22237338 19_22441102 -1001.2602447366
104 19_22240848 19_22441102 -1001.33783266211
105 19_22244457 19_22441102 -1001.12804011174
106 19_22264004 19_22441102 -1001.0086074754
