marker1 marker2 loglik
1 19_18147123 19_37793257 -900.966468571701
2 19_18147270 19_37793257 -900.949465909561
3 19_18147416 19_37793257 -900.935885332743
4 19_18170066 19_37793257 -900.926059073559
5 19_18210494 19_37793257 -900.926754589474
6 19_18211151 19_37793257 -900.928137493852
7 19_18211808 19_37793257 -900.930435520376
8 19_18224115 19_37793257 -900.790615213525
9 19_18226843 19_37793257 -900.613761077877
10 19_18229572 19_37793257 -900.383576340565
11 19_18232300 19_37793257 -900.189985131862
12 19_18235779 19_37793257 -900.043005635746
13 19_18244123 19_37793257 -899.952600266742
14 19_18252467 19_37793257 -899.871164802178
15 19_18275473 19_37793257 -900.05217027244
16 19_18288997 19_37793257 -900.377059473142
17 19_18302521 19_37793257 -900.489370012033
18 19_18316045 19_37793257 -900.607460449047
19 19_18333753 19_37793257 -900.731742212571
20 19_18357444 19_37793257 -900.731766021569
21 19_18363542 19_37793257 -900.701943263151
22 19_18369640 19_37793257 -900.664206895993
23 19_18375737 19_37793257 -900.217790815217
24 19_18381835 19_37793257 -899.740781495578
25 19_18387932 19_37793257 -899.205382077538
26 19_18660511 19_37793257 -899.163750737695
27 19_18668463 19_37793257 -899.19908090401
28 19_18676416 19_37793257 -899.344799409974
29 19_18975648 19_37793257 -899.825082505655
30 19_19274879 19_37793257 -900.068073792218
31 19_19305304 19_37793257 -900.588330448888
32 19_19335729 19_37793257 -900.757823898994
33 19_19461226 19_37793257 -900.697608240108
34 19_19464083 19_37793257 -900.627301976214
35 19_19466941 19_37793257 -900.554160448774
36 19_19537824 19_37793257 -900.47849534365
37 19_19548156 19_37793257 -900.400630893494
38 19_19558489 19_37793257 -900.320900220462
39 19_19870145 19_37793257 -900.389295866268
40 19_19874630 19_37793257 -900.384220205211
41 19_19879115 19_37793257 -900.378345332638
42 19_20125475 19_37793257 -900.36024611541
43 19_20137919 19_37793257 -900.341923629076
44 19_20150362 19_37793257 -900.32661358386
45 19_20302600 19_37793257 -900.353767311762
46 19_20303683 19_37793257 -900.398098165632
47 19_20304765 19_37793257 -900.438294015311
48 19_20626923 19_37793257 -900.502320613539
49 19_20633442 19_37793257 -900.676311902453
50 19_20639961 19_37793257 -900.879210750779
51 19_20756178 19_37793257 -901.062796201498
52 19_20775432 19_37793257 -901.202309852021
53 19_20794687 19_37793257 -901.160169595014
54 19_20796932 19_37793257 -901.119966579344
55 19_20798905 19_37793257 -901.082599257345
56 19_20801032 19_37793257 -901.048880261328
57 19_20803231 19_37793257 -901.019485720161
58 19_20805430 19_37793257 -900.994914842265
59 19_20807629 19_37793257 -900.975466073191
60 19_20902553 19_37793257 -900.855764063347
61 19_20998510 19_37793257 -900.826312988019
62 19_21094467 19_37793257 -900.765801046944
63 19_21182134 19_37793257 -900.653526514649
64 19_21270329 19_37793257 -900.655219720781
65 19_21326896 19_37793257 -900.73863301248
66 19_21332327 19_37793257 -900.725922465645
67 19_21336729 19_37793257 -900.712795484054
68 19_21341131 19_37793257 -900.699344609536
69 19_21345533 19_37793257 -900.685656968932
70 19_21349935 19_37793257 -900.671812281168
71 19_21356079 19_37793257 -900.674750909971
72 19_21515834 19_37793257 -900.756998468821
73 19_21518274 19_37793257 -900.814749168319
74 19_21520713 19_37793257 -900.488347677348
75 19_21523152 19_37793257 -900.059963922937
76 19_21533417 19_37793257 -899.617266538158
77 19_21545048 19_37793257 -899.178281796723
78 19_21727395 19_37793257 -898.930904012772
79 19_21740049 19_37793257 -898.78444872345
80 19_21752704 19_37793257 -898.640849351088
81 19_21835817 19_37793257 -898.515402863205
82 19_21840919 19_37793257 -898.640613275267
83 19_21846022 19_37793257 -898.614530732197
84 19_21936950 19_37793257 -898.590075818384
85 19_21970456 19_37793257 -898.646157826227
86 19_22003963 19_37793257 -898.698828791413
87 19_22156073 19_37793257 -898.701865755594
88 19_22172322 19_37793257 -898.679885713845
89 19_22187306 19_37793257 -898.650035202714
90 19_22191696 19_37793257 -898.612265808255
91 19_22195207 19_37793257 -898.573002398394
92 19_22198718 19_37793257 -898.549282044217
93 19_22202229 19_37793257 -898.532645369769
94 19_22205740 19_37793257 -898.516511362998
95 19_22209250 19_37793257 -898.500938128534
96 19_22212761 19_37793257 -898.485981380616
97 19_22216272 19_37793257 -898.471693653784
98 19_22219783 19_37793257 -898.458124897463
99 19_22223294 19_37793257 -898.445320175226
100 19_22226805 19_37793257 -898.433320726468
101 19_22230316 19_37793257 -898.424710923139
102 19_22233827 19_37793257 -898.42867518273
103 19_22237338 19_37793257 -898.197931507815
104 19_22240848 19_37793257 -896.181655804621
105 19_22244457 19_37793257 -896.029524918918
106 19_22264004 19_37793257 -895.997652887229
107 19_22288023 19_37793257 -895.993148182688
