marker1 marker2 loglik
1 19_18147123 19_26986998 -960.096503257255
2 19_18147270 19_26986998 -960.031874418315
3 19_18147416 19_26986998 -959.968978383361
4 19_18170066 19_26986998 -959.907978220303
5 19_18210494 19_26986998 -959.948238526448
6 19_18211151 19_26986998 -959.998906513603
7 19_18211808 19_26986998 -960.056828327649
8 19_18224115 19_26986998 -960.116214477813
9 19_18226843 19_26986998 -960.16295535265
10 19_18229572 19_26986998 -960.12455443662
11 19_18232300 19_26986998 -960.103258635051
12 19_18235779 19_26986998 -960.101798608931
13 19_18244123 19_26986998 -960.18098427547
14 19_18252467 19_26986998 -960.270529746147
15 19_18275473 19_26986998 -960.133945585776
16 19_18288997 19_26986998 -960.212264462792
17 19_18302521 19_26986998 -960.38772173751
18 19_18316045 19_26986998 -960.482082889315
19 19_18333753 19_26986998 -960.385537630717
20 19_18357444 19_26986998 -960.262336706019
21 19_18363542 19_26986998 -960.12007114476
22 19_18369640 19_26986998 -959.963337475649
23 19_18375737 19_26986998 -959.469952954921
24 19_18381835 19_26986998 -959.004823589046
25 19_18387932 19_26986998 -958.576903125233
26 19_18660511 19_26986998 -958.708926047655
27 19_18668463 19_26986998 -959.07004978955
28 19_18676416 19_26986998 -959.076732597256
29 19_18975648 19_26986998 -959.518613057784
30 19_19274879 19_26986998 -959.540377552114
31 19_19305304 19_26986998 -959.552430853527
32 19_19335729 19_26986998 -959.536322113098
33 19_19461226 19_26986998 -959.522381821022
34 19_19464083 19_26986998 -959.503219110807
35 19_19466941 19_26986998 -959.474969117162
36 19_19537824 19_26986998 -959.437627028058
37 19_19548156 19_26986998 -959.3913225141
38 19_19558489 19_26986998 -959.336308117372
39 19_19870145 19_26986998 -959.526984290315
40 19_19874630 19_26986998 -959.546970390633
41 19_19879115 19_26986998 -959.563737373306
42 19_20125475 19_26986998 -959.544478374995
43 19_20137919 19_26986998 -959.518297212251
44 19_20150362 19_26986998 -959.493920468722
45 19_20302600 19_26986998 -959.467069228394
46 19_20303683 19_26986998 -959.442057650482
47 19_20304765 19_26986998 -959.41144963665
48 19_20626923 19_26986998 -959.595484876854
49 19_20633442 19_26986998 -959.677763781707
50 19_20639961 19_26986998 -959.667137139609
51 19_20756178 19_26986998 -959.63689225797
52 19_20775432 19_26986998 -959.607844801315
53 19_20794687 19_26986998 -959.687444454569
54 19_20796932 19_26986998 -959.762136039802
55 19_20798905 19_26986998 -959.83122955391
56 19_20801032 19_26986998 -959.894445415043
57 19_20803231 19_26986998 -959.95192318143
58 19_20805430 19_26986998 -960.0041639097
59 19_20807629 19_26986998 -960.051936107994
60 19_20902553 19_26986998 -960.304563799429
61 19_20998510 19_26986998 -960.238295886922
62 19_21094467 19_26986998 -958.327236372858
63 19_21182134 19_26986998 -957.58000459938
64 19_21270329 19_26986998 -957.591444312003
65 19_21326896 19_26986998 -957.659511334489
66 19_21332327 19_26986998 -957.632534453521
67 19_21336729 19_26986998 -957.601429092961
68 19_21341131 19_26986998 -957.566721698643
69 19_21345533 19_26986998 -957.528999373458
70 19_21349935 19_26986998 -957.488883402596
71 19_21356079 19_26986998 -957.402479893631
72 19_21515834 19_26986998 -957.406030236236
73 19_21518274 19_26986998 -957.360401822853
74 19_21520713 19_26986998 -957.257652794672
75 19_21523152 19_26986998 -957.264374763892
76 19_21533417 19_26986998 -957.29411000096
77 19_21545048 19_26986998 -957.348236545436
