marker1 marker2 loglik
1 19_18147123 19_32822102 -971.889593736069
2 19_18147270 19_32822102 -971.831060368025
3 19_18147416 19_32822102 -971.78834116686
4 19_18170066 19_32822102 -971.76221751833
5 19_18210494 19_32822102 -971.764775481513
6 19_18211151 19_32822102 -971.766360867224
7 19_18211808 19_32822102 -971.767680593412
8 19_18224115 19_32822102 -971.752479828722
9 19_18226843 19_32822102 -971.769566452878
10 19_18229572 19_32822102 -971.899255575462
11 19_18232300 19_32822102 -972.110894025299
12 19_18235779 19_32822102 -972.391045457379
13 19_18244123 19_32822102 -972.432185320986
14 19_18252467 19_32822102 -972.45435410219
15 19_18275473 19_32822102 -972.208974050342
16 19_18288997 19_32822102 -972.157499387463
17 19_18302521 19_32822102 -972.179627040513
18 19_18316045 19_32822102 -972.200918893044
19 19_18333753 19_32822102 -972.231889732319
20 19_18357444 19_32822102 -972.249135908367
21 19_18363542 19_32822102 -972.267826553296
22 19_18369640 19_32822102 -972.293896848498
23 19_18375737 19_32822102 -971.967335329967
24 19_18381835 19_32822102 -971.652429351588
25 19_18387932 19_32822102 -971.492842686163
26 19_18660511 19_32822102 -971.679077962635
27 19_18668463 19_32822102 -971.978687148623
28 19_18676416 19_32822102 -972.633188675729
29 19_18975648 19_32822102 -972.299638178174
30 19_19274879 19_32822102 -972.418537487551
31 19_19305304 19_32822102 -972.782464415202
32 19_19335729 19_32822102 -973.044580483532
33 19_19461226 19_32822102 -973.145743891375
34 19_19464083 19_32822102 -973.256028384003
35 19_19466941 19_32822102 -973.368046614241
36 19_19537824 19_32822102 -973.481110206868
37 19_19548156 19_32822102 -973.59451647345
38 19_19558489 19_32822102 -973.707571822095
39 19_19870145 19_32822102 -973.627693549765
40 19_19874630 19_32822102 -973.650059191938
41 19_19879115 19_32822102 -973.675273013738
42 19_20125475 19_32822102 -973.703308983105
43 19_20137919 19_32822102 -973.730951897493
44 19_20150362 19_32822102 -973.757935953003
45 19_20302600 19_32822102 -973.794530628876
46 19_20303683 19_32822102 -973.832801852629
47 19_20304765 19_32822102 -973.864712361293
48 19_20626923 19_32822102 -973.704956867131
49 19_20633442 19_32822102 -973.660237074008
50 19_20639961 19_32822102 -973.66262058135
51 19_20756178 19_32822102 -973.687916556464
52 19_20775432 19_32822102 -973.724787119826
53 19_20794687 19_32822102 -973.613356836367
54 19_20796932 19_32822102 -973.508453414551
55 19_20798905 19_32822102 -973.413437814149
56 19_20801032 19_32822102 -973.331386244888
57 19_20803231 19_32822102 -973.264859870788
58 19_20805430 19_32822102 -973.215727270893
59 19_20807629 19_32822102 -973.18504989062
60 19_20902553 19_32822102 -972.506313655032
61 19_20998510 19_32822102 -972.375283626953
62 19_21094467 19_32822102 -973.079039781655
63 19_21182134 19_32822102 -973.078727685689
64 19_21270329 19_32822102 -973.060090663024
65 19_21326896 19_32822102 -973.029116842937
66 19_21332327 19_32822102 -973.043555756665
67 19_21336729 19_32822102 -973.061138413571
68 19_21341131 19_32822102 -973.081621450257
69 19_21345533 19_32822102 -973.104708989528
70 19_21349935 19_32822102 -973.130067514052
71 19_21356079 19_32822102 -973.312574060239
72 19_21515834 19_32822102 -973.33066481846
73 19_21518274 19_32822102 -973.2541866124
74 19_21520713 19_32822102 -973.171987984409
75 19_21523152 19_32822102 -973.121653739096
76 19_21533417 19_32822102 -973.041388061023
77 19_21545048 19_32822102 -972.934205799109
78 19_21727395 19_32822102 -972.766046414384
79 19_21740049 19_32822102 -972.565324550341
80 19_21752704 19_32822102 -972.362284800242
81 19_21835817 19_32822102 -972.013557627161
82 19_21840919 19_32822102 -972.010516808907
83 19_21846022 19_32822102 -972.024247431478
84 19_21936950 19_32822102 -971.941180283504
85 19_21970456 19_32822102 -971.904271923729
86 19_22003963 19_32822102 -971.908477128486
87 19_22156073 19_32822102 -971.92534516636
88 19_22172322 19_32822102 -971.936930929063
89 19_22187306 19_32822102 -971.956653659173
90 19_22191696 19_32822102 -971.986841039107
91 19_22195207 19_32822102 -972.019331400728
92 19_22198718 19_32822102 -972.039148179715
93 19_22202229 19_32822102 -972.055559301697
94 19_22205740 19_32822102 -972.074719742841
95 19_22209250 19_32822102 -972.096603370813
96 19_22212761 19_32822102 -972.121152329903
97 19_22216272 19_32822102 -972.148279475759
98 19_22219783 19_32822102 -972.17786974181
99 19_22223294 19_32822102 -972.209784814748
100 19_22226805 19_32822102 -972.24386438877
101 19_22230316 19_32822102 -972.266895225065
102 19_22233827 19_32822102 -972.22720746891
103 19_22237338 19_32822102 -972.200976833698
104 19_22240848 19_32822102 -971.955756750621
105 19_22244457 19_32822102 -972.018300626326
106 19_22264004 19_32822102 -972.059085693397
107 19_22288023 19_32822102 -972.067166059553
108 19_22294213 19_32822102 -972.076378551348
109 19_22298836 19_32822102 -972.069344409886
110 19_22303459 19_32822102 -972.060239417237
111 19_22333838 19_32822102 -972.051909712241
112 19_22382301 19_32822102 -972.044558276582
113 19_22413259 19_32822102 -972.038239006578
114 19_22419242 19_32822102 -972.033063550631
115 19_22425226 19_32822102 -972.028965846224
116 19_22431209 19_32822102 -972.026073095263
117 19_22435586 19_32822102 -972.024878521819
118 19_22436965 19_32822102 -972.025553137277
119 19_22438344 19_32822102 -972.027552524622
120 19_22439723 19_32822102 -972.030918684506
121 19_22441102 19_32822102 -972.035677609384
122 19_22442482 19_32822102 -972.041838264719
123 19_22443861 19_32822102 -972.049392328998
124 19_22445240 19_32822102 -972.058317918421
125 19_22446619 19_32822102 -972.082691447733
126 19_22447998 19_32822102 -972.104550371128
127 19_22449377 19_32822102 -972.112201571359
128 19_22450756 19_32822102 -972.119678091329
129 19_22452135 19_32822102 -972.126743474755
130 19_22453515 19_32822102 -972.133759645543
131 19_22454894 19_32822102 -972.140721695554
132 19_22456273 19_32822102 -972.147625909754
133 19_22507525 19_32822102 -972.154292328139
134 19_22560818 19_32822102 -972.159506337375
135 19_22567436 19_32822102 -972.16253624583
136 19_22570782 19_32822102 -972.166003636089
137 19_22574128 19_32822102 -972.169936994999
138 19_22577474 19_32822102 -972.174353296463
139 19_22580820 19_32822102 -972.179088638904
140 19_22584166 19_32822102 -972.181531423965
141 19_22587512 19_32822102 -972.183996168126
142 19_22590858 19_32822102 -972.186472285833
143 19_22594203 19_32822102 -972.174759899933
144 19_22597549 19_32822102 -972.143603227007
145 19_22600895 19_32822102 -972.130383621322
146 19_22604768 19_32822102 -972.154385723001
147 19_22611929 19_32822102 -972.164455747065
148 19_22615951 19_32822102 -972.171770441968
149 19_22616579 19_32822102 -972.179026894744
150 19_22617111 19_32822102 -972.186195893088
151 19_22617643 19_32822102 -972.193309189548
152 19_22618175 19_32822102 -972.160203125253
153 19_22618707 19_32822102 -972.096285192209
154 19_22619240 19_32822102 -972.030651501558
155 19_22619772 19_32822102 -971.964092041101
156 19_22620304 19_32822102 -971.895305100144
157 19_22620537 19_32822102 -971.806198782957
