marker1 marker2 loglik
1 19_18147123 19_21835817 -1003.27929561744
2 19_18147270 19_21835817 -1003.26727788175
3 19_18147416 19_21835817 -1003.25470177835
4 19_18170066 19_21835817 -1003.24150801612
5 19_18210494 19_21835817 -1003.25124654758
6 19_18211151 19_21835817 -1003.26080641924
7 19_18211808 19_21835817 -1003.26895783046
8 19_18224115 19_21835817 -1003.27025800198
9 19_18226843 19_21835817 -1003.2680953793
10 19_18229572 19_21835817 -1003.26489260923
11 19_18232300 19_21835817 -1003.26364598893
12 19_18235779 19_21835817 -1003.26442967097
13 19_18244123 19_21835817 -1003.32462490914
14 19_18252467 19_21835817 -1003.38213928229
15 19_18275473 19_21835817 -1003.38745516564
16 19_18288997 19_21835817 -1003.3369513683
17 19_18302521 19_21835817 -1003.34158713102
18 19_18316045 19_21835817 -1003.3389720525
19 19_18333753 19_21835817 -1003.31908499775
20 19_18357444 19_21835817 -1003.29106926915
21 19_18363542 19_21835817 -1003.26007881987
22 19_18369640 19_21835817 -1003.22987987721
23 19_18375737 19_21835817 -1002.98572589708
24 19_18381835 19_21835817 -1002.62986908396
25 19_18387932 19_21835817 -1002.22604317153
26 19_18660511 19_21835817 -1002.3124714681
27 19_18668463 19_21835817 -1002.45493145581
28 19_18676416 19_21835817 -1002.43924059645
29 19_18975648 19_21835817 -1002.80657344754
30 19_19274879 19_21835817 -1003.18118113247
31 19_19305304 19_21835817 -1003.46524942426
32 19_19335729 19_21835817 -1003.31069946432
33 19_19461226 19_21835817 -1003.29767903327
34 19_19464083 19_21835817 -1003.28075495939
35 19_19466941 19_21835817 -1003.264220654
36 19_19537824 19_21835817 -1003.24812286484
37 19_19548156 19_21835817 -1003.23249619218
38 19_19558489 19_21835817 -1003.21736389536
39 19_19870145 19_21835817 -1003.16195555479
40 19_19874630 19_21835817 -1003.20450599533
41 19_19879115 19_21835817 -1003.24266179744
42 19_20125475 19_21835817 -1003.25464603438
43 19_20137919 19_21835817 -1003.26091099019
44 19_20150362 19_21835817 -1003.26693538296
45 19_20302600 19_21835817 -1003.27461537151
46 19_20303683 19_21835817 -1003.28363462268
47 19_20304765 19_21835817 -1003.28812917342
48 19_20626923 19_21835817 -1003.27010953653
49 19_20633442 19_21835817 -1003.2531730338
50 19_20639961 19_21835817 -1003.27384374158
51 19_20756178 19_21835817 -1003.30777671686
52 19_20775432 19_21835817 -1003.33701281574
